"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1015.8 ","19.2 ","14.2 ","73 ","2.5 ","20.0 ","4.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.5 ","19.5 ","14.5 ","73 ","1.9 ","20.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.2 ","1015.6 ","19.0 ","14.9 ","77 ","2.2 ","350.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.2 ","1015.6 ","18.2 ","14.7 ","80 ","2.2 ","360.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1015.8 ","18.1 ","13.9 ","76 ","0.8 ","10.0 ","5.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1015.9 ","1016.3 ","18.4 ","14.2 ","77 ","1.5 ","20.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1016.8 ","18.1 ","14.3 ","78 ","2.4 ","20.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1017.3 ","19.1 ","14.3 ","74 ","3.0 ","10.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.5 ","0.40 ","6.0 "
"9","1017.1 ","1017.5 ","21.6 ","14.7 ","65 ","2.7 ","10.0 ","7.0 ","10.0 ","0.0 ","0.0 ","1.0 ","1.01 ","6.0 "
"10","1017.4 ","1017.8 ","23.1 ","15.3 ","61 ","1.8 ","360.0 ","5.5 ","20.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"11","1016.9 ","1017.3 ","23.9 ","15.0 ","57 ","2.4 ","350.0 ","5.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.80 ","5.0 "
"12","1016.1 ","1016.5 ","24.6 ","15.6 ","57 ","2.6 ","330.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.85 "," "
"13","1015.1 ","1015.5 ","25.0 ","15.2 ","55 ","2.7 ","310.0 ","5.8 ","340.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"14","1014.7 ","1015.1 ","24.9 ","16.0 ","58 ","3.8 ","330.0 ","7.3 ","330.0 ","0.0 ","0.0 ","1.0 ","1.80 ","5.0 "
"15","1014.8 ","1015.2 ","25.1 ","16.0 ","57 ","3.0 ","330.0 ","6.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.33 "," "
"16","1014.8 ","1015.2 ","23.1 ","16.5 ","66 ","3.8 ","330.0 ","8.0 ","330.0 ","0.0 ","0.0 ","1.0 ","0.75 "," "
"17","1015.4 ","1015.8 ","22.1 ","15.8 ","67 ","3.3 ","350.0 ","8.1 ","310.0 ","0.0 ","0.0 ","0.6 ","0.15 ","6.0 "
"18","1016.1 ","1016.5 ","21.4 ","15.4 ","69 ","2.2 ","10.0 ","6.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.8 ","1017.2 ","20.2 ","15.3 ","73 ","3.3 ","350.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.6 ","1018.0 ","19.4 ","14.7 ","74 ","2.9 ","360.0 ","7.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.0 ","1018.4 ","19.0 ","14.6 ","76 ","2.4 ","360.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1018.4 ","1018.8 ","18.9 ","14.5 ","76 ","2.0 ","360.0 ","5.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.2 ","1018.6 ","18.6 ","14.5 ","77 ","2.4 ","10.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1018.0 ","1018.4 ","18.5 ","14.8 ","79 ","1.7 ","350.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
