"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.9 ","1023.3 ","18.5 ","10.9 ","61 ","1.6 ","30.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.4 ","1022.8 ","17.8 ","11.1 ","65 ","2.2 ","40.0 ","3.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1021.8 ","1022.2 ","17.9 ","11.2 ","65 ","1.4 ","30.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.7 ","1022.1 ","17.8 ","11.1 ","65 ","1.2 ","30.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.7 ","1022.1 ","17.3 ","11.1 ","67 ","0.8 ","40.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1021.7 ","1022.1 ","17.5 ","11.3 ","67 ","0.8 ","70.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.6 ","1022.0 ","18.1 ","11.4 ","65 ","1.1 ","60.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.0 ","1022.4 ","18.8 ","11.3 ","62 ","1.7 ","10.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1022.9 ","1023.3 ","19.6 ","11.6 ","60 ","2.1 ","360.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.28 ","8.0 "
"10","1022.8 ","1023.2 ","19.8 ","11.9 ","60 ","2.3 ","30.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"11","1022.6 ","1023.0 ","20.3 ","12.8 ","62 ","2.0 ","20.0 ","4.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"12","1022.1 ","1022.5 ","20.4 ","12.3 ","60 ","2.4 ","20.0 ","5.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1021.3 ","1021.7 ","19.0 ","12.1 ","64 ","4.2 ","350.0 ","9.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"14","1020.7 ","1021.1 ","18.1 ","12.0 ","68 ","4.3 ","20.0 ","10.2 ","20.0 ","0.5 ","0.8 ","0.0 ","0.60 ","7.0 "
"15","1019.9 ","1020.3 ","18.5 ","11.9 ","65 ","4.1 ","10.0 ","9.9 ","20.0 ","T ","0.1 ","0.0 ","0.48 "," "
"16","1019.6 ","1020.0 ","18.5 ","11.4 ","63 ","4.5 ","10.0 ","10.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"17","1019.6 ","1020.0 ","17.8 ","12.4 ","71 ","4.0 ","10.0 ","9.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1019.5 ","1019.9 ","17.5 ","12.6 ","73 ","3.0 ","10.0 ","8.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.2 ","1020.6 ","17.9 ","12.1 ","69 ","3.2 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.6 ","1021.0 ","18.0 ","12.3 ","69 ","3.8 ","30.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1020.9 ","1021.3 ","18.3 ","12.2 ","68 ","3.9 ","20.0 ","8.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1020.3 ","1020.7 ","18.2 ","12.3 ","68 ","3.2 ","360.0 ","6.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.8 ","1020.2 ","18.1 ","12.4 ","69 ","3.5 ","10.0 ","8.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1019.5 ","1019.9 ","18.4 ","12.3 ","68 ","3.8 ","10.0 ","8.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
