"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.0 ","1004.7 ","28.0 ","23.8 ","78 ","1.5 ","190.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.0 ","1004.7 ","27.8 ","23.9 ","79 ","1.4 ","220.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","995.1 ","1004.8 ","27.9 ","24.0 ","79 ","1.4 ","170.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.7 ","1005.4 ","28.0 ","24.1 ","79 ","1.4 ","190.0 ","4.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.1 ","1005.8 ","27.6 ","24.1 ","81 ","1.2 ","190.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","995.8 ","1005.5 ","28.0 ","23.8 ","78 ","1.3 ","160.0 ","3.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.5 ","1005.2 ","28.3 ","24.1 ","78 ","1.6 ","190.0 ","4.0 ","180.0 ","0.0 ","0.0 ","0.4 ","0.43 "," "
"8","995.5 ","1005.1 ","29.4 ","24.1 ","73 ","2.5 ","190.0 ","5.7 ","160.0 ","0.0 ","0.0 ","0.8 ","1.06 ","15.0 "
"9","995.5 ","1005.1 ","31.2 ","24.4 ","67 ","2.5 ","190.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.8 ","1.80 ","15.0 "
"10","996.0 ","1005.6 ","30.6 ","23.3 ","65 ","2.3 ","230.0 ","6.8 ","150.0 ","0.0 ","0.0 ","0.5 ","1.59 "," "
"11","996.4 ","1006.0 ","31.1 ","23.6 ","64 ","3.3 ","220.0 ","7.8 ","220.0 ","0.0 ","0.0 ","0.3 ","1.46 ","12.0 "
"12","995.7 ","1005.3 ","32.1 ","23.6 ","61 ","2.8 ","260.0 ","6.1 ","240.0 ","0.0 ","0.0 ","0.3 ","1.67 "," "
"13","995.5 ","1005.1 ","29.9 ","26.1 ","80 ","1.3 ","220.0 ","10.9 ","250.0 ","4.3 ","0.6 ","0.2 ","1.45 "," "
"14","995.1 ","1004.7 ","30.9 ","26.1 ","76 ","2.8 ","240.0 ","6.4 ","240.0 ","0.0 ","0.0 ","0.2 ","1.32 ","10.0 "
"15","994.9 ","1004.5 ","30.6 ","25.6 ","75 ","2.8 ","250.0 ","6.6 ","210.0 ","0.0 ","0.0 ","0.1 ","0.99 "," "
"16","995.0 ","1004.6 ","31.1 ","25.3 ","71 ","1.1 ","240.0 ","7.0 ","270.0 ","0.0 ","0.0 ","0.2 ","1.18 "," "
"17","995.2 ","1004.8 ","30.3 ","24.6 ","72 ","2.7 ","240.0 ","7.2 ","260.0 ","0.0 ","0.0 ","0.1 ","0.67 ","10.0 "
"18","995.5 ","1005.1 ","29.4 ","24.4 ","75 ","1.5 ","220.0 ","6.7 ","250.0 ","0.0 ","0.0 ","0.4 ","0.40 "," "
"19","995.9 ","1005.6 ","29.0 ","24.2 ","75 ","0.9 ","200.0 ","2.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.8 ","1005.5 ","29.1 ","24.2 ","75 ","2.2 ","160.0 ","4.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.1 ","1005.8 ","28.7 ","23.4 ","73 ","1.6 ","160.0 ","3.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.5 ","1006.2 ","27.9 ","23.3 ","76 ","0.9 ","150.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.5 ","1006.2 ","28.2 ","22.7 ","72 ","1.1 ","150.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","996.4 ","1006.1 ","27.8 ","23.1 ","76 ","0.8 ","170.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
