"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.2 ","1024.0 ","11.4 ","4.3 ","62 ","1.5 ","120.0 ","3.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.6 ","1023.4 ","11.4 ","4.3 ","62 ","1.0 ","80.0 ","3.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1022.1 ","1022.9 ","10.7 ","4.3 ","65 ","0.9 ","110.0 ","2.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.8 ","1022.6 ","10.7 ","4.9 ","67 ","0.9 ","80.0 ","2.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.5 ","1022.3 ","10.2 ","5.0 ","70 ","1.8 ","130.0 ","2.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1021.4 ","1022.2 ","10.3 ","5.2 ","71 ","0.9 ","120.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.8 ","1022.6 ","11.6 ","5.4 ","66 ","1.3 ","120.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1023.0 ","12.5 ","6.1 ","65 ","0.9 ","120.0 ","2.7 ","120.0 ","0.0 ","0.0 ","0.1 ","0.10 ","18.0 "
"9","1022.5 ","1023.3 ","14.4 ","7.0 ","61 ","1.8 ","110.0 ","4.2 ","120.0 ","0.0 ","0.0 ","0.4 ","0.71 ","18.0 "
"10","1022.7 ","1023.5 ","15.2 ","7.5 ","60 ","3.3 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.1 ","0.88 "," "
"11","1022.1 ","1022.9 ","15.5 ","7.6 ","59 ","4.1 ","90.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.1 ","1.05 ","15.0 "
"12","1021.2 ","1022.0 ","15.5 ","8.1 ","61 ","2.9 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"13","1020.0 ","1020.8 ","14.8 ","8.1 ","64 ","3.5 ","80.0 ","7.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1019.3 ","1020.1 ","14.6 ","8.4 ","66 ","3.4 ","70.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","13.0 "
"15","1019.3 ","1020.1 ","14.2 ","8.5 ","69 ","3.2 ","60.0 ","7.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"16","1019.6 ","1020.4 ","13.6 ","8.4 ","71 ","2.9 ","80.0 ","7.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.0 ","1020.8 ","13.6 ","8.4 ","71 ","2.5 ","70.0 ","7.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1020.9 ","1021.7 ","13.4 ","8.5 ","72 ","2.6 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.3 ","1022.1 ","12.7 ","8.0 ","73 ","3.2 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.8 ","1022.6 ","12.4 ","7.9 ","74 ","3.7 ","80.0 ","7.2 ","80.0 ","T ","0.8 "," ","0.00 ","8.0 "
"21","1022.4 ","1023.2 ","12.5 ","7.4 ","71 ","2.7 ","80.0 ","7.1 ","80.0 ","T ","0.3 "," ","0.00 ","9.0 "
"22","1022.4 ","1023.2 ","12.6 ","7.2 ","70 ","2.2 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.6 ","1023.4 ","12.3 ","6.9 ","70 ","3.3 ","80.0 ","6.3 ","80.0 ","T ","0.7 "," ","0.00 ","8.0 "
"24","1023.0 ","1023.8 ","11.3 ","6.8 ","74 ","2.6 ","90.0 ","7.0 ","70.0 ","0.5 ","1.0 "," ","0.00 "," "
