"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.0 ","1015.4 ","23.0 ","19.2 ","79 ","1.5 ","280.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1015.3 ","22.6 ","18.8 ","79 ","2.8 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.6 ","1015.0 ","22.6 ","18.6 ","78 ","1.5 ","340.0 ","5.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1015.0 ","22.6 ","18.0 ","75 ","0.3 ","10.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1015.4 ","22.7 ","17.9 ","74 ","0.1 ","0.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1015.4 ","1015.8 ","22.5 ","17.8 ","75 ","0.0 ","0.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.0 ","1016.4 ","22.7 ","18.7 ","78 ","0.0 ","0.0 ","1.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.5 ","1016.9 ","23.5 ","18.5 ","74 ","1.1 ","270.0 ","3.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.48 ","5.0 "
"9","1016.8 ","1017.2 ","24.4 ","20.1 ","77 ","1.5 ","280.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.7 ","1.46 ","5.0 "
"10","1016.7 ","1017.1 ","24.9 ","20.1 ","75 ","1.8 ","280.0 ","3.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"11","1016.5 ","1016.9 ","25.0 ","20.3 ","75 ","2.3 ","270.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.5 ","2.19 ","3.0 "
"12","1016.0 ","1016.4 ","25.0 ","20.2 ","75 ","1.7 ","220.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.0 ","1.25 "," "
"13","1015.3 ","1015.7 ","24.8 ","20.0 ","75 ","1.0 ","230.0 ","3.9 ","170.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"14","1014.4 ","1014.8 ","24.5 ","20.1 ","77 ","2.8 ","270.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","1.08 ","4.0 "
"15","1013.7 ","1014.1 ","24.4 ","19.8 ","76 ","2.7 ","290.0 ","5.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"16","1013.6 ","1014.0 ","24.3 ","19.7 ","76 ","2.9 ","290.0 ","4.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"17","1013.8 ","1014.2 ","24.5 ","19.8 ","75 ","2.1 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1014.5 ","1014.9 ","24.5 ","19.5 ","74 ","1.2 ","300.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.0 ","1015.4 ","24.4 ","19.6 ","75 ","0.9 ","280.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1015.8 ","24.6 ","19.8 ","75 ","0.8 ","270.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1015.8 ","1016.2 ","24.5 ","20.0 ","76 ","0.1 ","0.0 ","2.1 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.1 ","1016.5 ","24.5 ","20.1 ","77 ","0.1 ","0.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1016.3 ","24.3 ","20.9 ","81 ","0.1 ","0.0 ","2.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.4 ","1015.8 ","24.4 ","20.6 ","79 ","1.0 ","40.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
