"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1021.3 ","14.1 ","9.6 ","74 ","0.9 ","100.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.5 ","1021.2 ","13.8 ","9.2 ","74 ","1.4 ","140.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.3 ","1021.0 ","13.4 ","8.3 ","71 ","0.8 ","120.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.6 ","1021.3 ","13.3 ","7.5 ","68 ","2.1 ","160.0 ","4.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.9 ","1021.6 ","12.9 ","7.4 ","69 ","0.7 ","150.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1018.6 ","1022.3 ","12.5 ","7.5 ","72 ","0.9 ","140.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.9 ","1022.6 ","12.6 ","7.6 ","72 ","1.5 ","160.0 ","2.4 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.6 ","1023.3 ","13.5 ","8.3 ","71 ","0.9 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.6 ","0.27 ","14.0 "
"9","1020.2 ","1023.9 ","15.5 ","10.0 ","70 ","0.3 ","190.0 ","2.2 ","150.0 ","0.0 ","0.0 ","1.0 ","0.93 ","10.0 "
"10","1020.0 ","1023.6 ","17.7 ","8.5 ","55 ","0.3 ","290.0 ","2.3 ","210.0 ","0.0 ","0.0 ","0.9 ","1.55 "," "
"11","1019.4 ","1023.0 ","18.9 ","6.0 ","43 ","0.8 ","110.0 ","3.2 ","40.0 ","0.0 ","0.0 ","0.8 ","2.09 ","7.0 "
"12","1018.6 ","1022.2 ","17.9 ","8.0 ","52 ","1.4 ","110.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"13","1017.9 ","1021.5 ","17.6 ","7.5 ","52 ","2.8 ","100.0 ","7.6 ","80.0 ","0.0 ","0.0 ","0.2 ","1.14 "," "
"14","1017.2 ","1020.8 ","18.0 ","7.7 ","51 ","1.9 ","100.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.2 ","1.41 ","5.0 "
"15","1016.8 ","1020.4 ","17.3 ","7.4 ","52 ","2.7 ","90.0 ","6.5 ","80.0 ","0.0 ","0.0 ","0.4 ","1.11 "," "
"16","1017.4 ","1021.0 ","16.4 ","7.1 ","54 ","3.0 ","90.0 ","6.4 ","110.0 ","0.0 ","0.0 ","0.4 ","0.86 "," "
"17","1018.0 ","1021.7 ","15.6 ","6.8 ","56 ","2.5 ","80.0 ","6.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.20 ","7.0 "
"18","1019.0 ","1022.7 ","15.2 ","6.8 ","57 ","1.4 ","200.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.9 ","1023.6 ","14.4 ","6.2 ","58 ","1.3 ","120.0 ","3.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.6 ","1024.3 ","14.0 ","6.1 ","59 ","1.5 ","120.0 ","3.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1020.8 ","1024.5 ","13.6 ","6.1 ","60 ","1.6 ","80.0 ","3.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1021.0 ","1024.7 ","13.3 ","6.1 ","62 ","1.1 ","110.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.8 ","1024.5 ","12.5 ","6.3 ","66 ","1.4 ","140.0 ","3.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1020.6 ","1024.3 ","11.7 ","6.4 ","70 ","1.1 ","150.0 ","3.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
