"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1021.1 ","17.7 ","15.0 ","84 ","2.4 ","30.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.7 ","1021.1 ","17.5 ","14.8 ","84 ","2.3 ","20.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1020.7 ","1021.1 ","17.2 ","14.5 ","84 ","1.5 ","20.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.8 ","1021.2 ","16.7 ","14.1 ","85 ","0.1 ","0.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.3 ","1021.7 ","16.4 ","14.0 ","86 ","2.5 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1021.6 ","1022.0 ","15.5 ","13.7 ","89 ","2.7 ","360.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1022.4 ","15.6 ","13.6 ","88 ","2.2 ","10.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.5 ","1022.9 ","16.6 ","14.2 ","86 ","2.8 ","30.0 ","5.4 ","40.0 ","0.0 ","0.0 ","0.8 ","0.36 ","2.0 "
"9","1022.8 ","1023.2 ","19.0 ","14.5 ","75 ","2.0 ","20.0 ","4.1 ","10.0 ","0.0 ","0.0 ","1.0 ","0.93 ","2.0 "
"10","1022.7 ","1023.1 ","21.5 ","14.3 ","64 ","1.1 ","350.0 ","4.5 ","330.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"11","1021.9 ","1022.3 ","22.8 ","13.9 ","57 ","1.6 ","330.0 ","4.5 ","300.0 ","0.0 ","0.0 ","1.0 ","1.80 ","4.0 "
"12","1020.9 ","1021.3 ","23.5 ","14.2 ","56 ","2.5 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","1.0 ","2.16 "," "
"13","1020.0 ","1020.4 ","23.3 ","13.8 ","55 ","3.8 ","330.0 ","7.5 ","330.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"14","1019.6 ","1020.0 ","23.5 ","13.7 ","54 ","4.1 ","330.0 ","7.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.81 ","3.0 "
"15","1019.6 ","1020.0 ","23.4 ","13.2 ","53 ","3.6 ","340.0 ","8.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"16","1020.2 ","1020.6 ","22.4 ","11.9 ","51 ","3.6 ","360.0 ","8.7 ","20.0 ","0.0 ","0.0 ","1.0 ","0.98 "," "
"17","1021.3 ","1021.7 ","20.1 ","11.3 ","57 ","4.5 ","10.0 ","10.3 ","20.0 ","0.0 ","0.0 ","0.6 ","0.41 ","3.0 "
"18","1022.2 ","1022.6 ","17.7 ","10.4 ","62 ","4.1 ","360.0 ","9.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.5 ","1022.9 ","16.3 ","9.8 ","65 ","3.1 ","360.0 ","11.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.0 ","1023.4 ","15.3 ","9.4 ","68 ","3.4 ","20.0 ","8.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1023.1 ","1023.5 ","14.2 ","8.9 ","70 ","4.4 ","360.0 ","8.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1023.2 ","1023.6 ","14.0 ","8.8 ","71 ","3.0 ","360.0 ","8.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.1 ","1023.5 ","13.3 ","8.4 ","72 ","3.5 ","360.0 ","8.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1023.6 ","1024.0 ","13.1 ","8.5 ","74 ","3.3 ","360.0 ","7.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
