"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.5 ","1003.2 ","26.7 ","23.5 ","83 ","0.4 ","80.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.2 ","1002.9 ","26.4 ","24.1 ","87 ","0.0 ","0.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","992.9 ","1002.6 ","26.2 ","22.6 ","81 ","0.5 ","50.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.3 ","1002.0 ","26.8 ","22.5 ","77 ","0.6 ","60.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.5 ","1002.2 ","25.7 ","23.0 ","85 ","0.6 ","120.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","992.6 ","1002.3 ","26.1 ","23.2 ","84 ","0.3 ","60.0 ","1.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","992.5 ","1002.2 ","27.1 ","23.2 ","79 ","0.6 ","40.0 ","3.1 ","360.0 ","0.0 ","0.0 ","0.1 ","0.45 "," "
"8","992.6 ","1002.2 ","28.7 ","22.9 ","71 ","1.1 ","60.0 ","3.4 ","50.0 ","0.0 ","0.0 ","0.7 ","1.05 ","10.0 "
"9","991.7 ","1001.3 ","30.6 ","23.6 ","66 ","1.9 ","20.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.9 ","2.03 ","10.0 "
"10","991.4 ","1000.9 ","32.0 ","23.4 ","61 ","3.5 ","360.0 ","9.8 ","350.0 ","0.0 ","0.0 ","0.9 ","3.03 "," "
"11","990.7 ","1000.2 ","33.0 ","23.9 ","59 ","3.4 ","20.0 ","9.9 ","20.0 ","0.0 ","0.0 ","1.0 ","3.39 ","15.0 "
"12","989.9 ","999.4 ","33.5 ","24.7 ","60 ","3.6 ","360.0 ","10.8 ","360.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","989.1 ","998.5 ","34.0 ","24.8 ","59 ","4.2 ","360.0 ","9.4 ","20.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"14","989.0 ","998.4 ","34.7 ","24.3 ","55 ","4.1 ","360.0 ","10.5 ","30.0 ","0.0 ","0.0 ","1.0 ","3.54 ","15.0 "
"15","988.5 ","997.9 ","33.8 ","23.8 ","56 ","3.9 ","360.0 ","11.0 ","330.0 ","0.0 ","0.0 ","0.7 ","2.59 "," "
"16","989.0 ","998.4 ","34.0 ","23.6 ","55 ","3.0 ","350.0 ","10.7 ","340.0 ","0.0 ","0.0 ","0.7 ","1.98 "," "
"17","989.1 ","998.6 ","32.5 ","22.8 ","57 ","3.0 ","360.0 ","11.9 ","340.0 ","0.0 ","0.0 ","0.8 ","1.56 ","15.0 "
"18","988.8 ","998.3 ","31.3 ","22.1 ","58 ","3.4 ","10.0 ","8.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"19","989.4 ","998.9 ","30.5 ","22.6 ","63 ","2.6 ","10.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","989.2 ","998.8 ","29.8 ","22.2 ","64 ","3.5 ","10.0 ","8.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","988.4 ","998.0 ","29.3 ","22.1 ","65 ","2.8 ","10.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","988.1 ","997.7 ","29.0 ","22.1 ","66 ","1.6 ","10.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","988.0 ","997.6 ","28.6 ","22.6 ","70 ","1.4 ","60.0 ","5.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","987.3 ","996.9 ","28.4 ","22.4 ","70 ","1.3 ","40.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
