"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.9 ","1021.3 ","17.5 ","12.9 ","74 ","2.3 ","20.0 ","6.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.4 ","1020.8 ","17.2 ","12.8 ","75 ","3.0 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1019.5 ","1019.9 ","16.7 ","12.7 ","77 ","3.5 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1019.4 ","16.7 ","12.5 ","76 ","2.5 ","10.0 ","5.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.9 ","1019.3 ","16.5 ","12.5 ","77 ","2.2 ","10.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1019.2 ","1019.6 ","16.3 ","12.5 ","78 ","2.4 ","360.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1020.2 ","16.1 ","12.4 ","79 ","3.6 ","350.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1020.3 ","16.5 ","12.6 ","78 ","2.5 ","360.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.2 ","0.14 ","5.0 "
"9","1019.9 ","1020.3 ","17.7 ","12.9 ","73 ","2.5 ","360.0 ","7.0 ","20.0 ","0.0 ","0.0 ","1.0 ","0.78 ","5.0 "
"10","1019.8 ","1020.2 ","19.8 ","14.0 ","69 ","2.3 ","340.0 ","6.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"11","1019.3 ","1019.7 ","21.0 ","14.0 ","64 ","3.1 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.02 ","5.0 "
"12","1018.2 ","1018.6 ","22.7 ","14.7 ","61 ","2.4 ","330.0 ","5.1 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1017.2 ","1017.6 ","23.2 ","14.7 ","59 ","3.0 ","300.0 ","5.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1016.7 ","1017.1 ","23.6 ","14.8 ","58 ","3.2 ","330.0 ","7.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.33 ","5.0 "
"15","1016.3 ","1016.7 ","23.5 ","14.2 ","56 ","3.1 ","330.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.9 ","1.64 "," "
"16","1016.5 ","1016.9 ","22.6 ","13.4 ","56 ","3.8 ","320.0 ","6.9 ","350.0 ","0.0 ","0.0 ","1.0 ","1.18 "," "
"17","1017.0 ","1017.4 ","20.9 ","13.4 ","62 ","3.3 ","330.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.5 ","0.46 ","3.0 "
"18","1017.5 ","1017.9 ","19.8 ","13.1 ","65 ","2.8 ","350.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.0 ","1018.4 ","18.9 ","12.8 ","68 ","3.9 ","340.0 ","7.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1019.1 ","17.9 ","12.2 ","69 ","3.2 ","340.0 ","8.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1019.0 ","1019.4 ","17.2 ","11.7 ","70 ","3.8 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1018.8 ","1019.2 ","16.9 ","11.5 ","70 ","2.8 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1018.8 ","16.7 ","11.5 ","71 ","2.5 ","20.0 ","7.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1018.1 ","1018.5 ","16.3 ","11.5 ","73 ","2.5 ","350.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
