"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.6 ","1020.0 ","19.0 ","16.5 ","85 ","3.1 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.3 ","1019.7 ","18.4 ","15.9 ","85 ","3.9 ","350.0 ","7.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1019.2 ","1019.6 ","18.2 ","15.7 ","85 ","2.6 ","360.0 ","8.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1019.4 ","18.3 ","15.9 ","86 ","1.8 ","360.0 ","7.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.0 ","1019.4 ","17.8 ","15.6 ","87 ","2.4 ","360.0 ","5.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1019.2 ","1019.6 ","17.6 ","15.4 ","87 ","2.8 ","350.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1020.2 ","17.7 ","15.2 ","85 ","2.7 ","20.0 ","5.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.2 ","1020.6 ","18.2 ","15.5 ","84 ","2.4 ","20.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.2 ","0.16 ","6.0 "
"9","1020.9 ","1021.3 ","19.5 ","16.4 ","82 ","1.3 ","10.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.1 ","0.60 ","6.0 "
"10","1020.9 ","1021.3 ","20.2 ","16.3 ","78 ","1.8 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"11","1020.4 ","1020.8 ","21.1 ","16.3 ","74 ","2.3 ","350.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","1.25 ","6.0 "
"12","1019.8 ","1020.2 ","21.7 ","16.4 ","72 ","2.1 ","360.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.1 ","1.31 "," "
"13","1019.2 ","1019.6 ","21.7 ","16.3 ","71 ","2.7 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","1.08 "," "
"14","1018.7 ","1019.1 ","22.3 ","16.6 ","70 ","1.9 ","360.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.71 ","8.0 "
"15","1018.2 ","1018.6 ","22.9 ","16.8 ","69 ","1.5 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.96 "," "
"16","1018.3 ","1018.7 ","21.5 ","16.2 ","72 ","2.3 ","330.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1018.6 ","1019.0 ","20.6 ","16.0 ","75 ","3.4 ","350.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.14 ","6.0 "
"18","1019.4 ","1019.8 ","19.4 ","15.3 ","77 ","3.0 ","350.0 ","6.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.0 ","1020.4 ","18.7 ","14.8 ","78 ","2.2 ","360.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.2 ","1020.6 ","18.5 ","14.6 ","78 ","2.3 ","360.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1020.1 ","1020.5 ","18.1 ","14.3 ","78 ","2.0 ","10.0 ","5.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1020.5 ","1020.9 ","18.2 ","14.3 ","78 ","2.0 ","350.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1020.9 ","17.9 ","14.0 ","78 ","2.2 ","20.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1020.1 ","1020.5 ","17.8 ","14.1 ","79 ","1.4 ","340.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
