"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1013.4 ","20.1 ","17.0 ","82 ","1.6 ","340.0 ","6.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.0 ","1013.0 ","19.7 ","16.5 ","82 ","1.5 ","340.0 ","7.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.9 ","1012.9 ","20.2 ","16.9 ","81 ","0.9 ","340.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1012.9 ","19.6 ","16.0 ","80 ","1.6 ","340.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1013.2 ","19.3 ","15.8 ","80 ","2.1 ","360.0 ","6.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.8 ","1013.9 ","19.2 ","15.6 ","80 ","1.7 ","320.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.4 ","1014.5 ","19.0 ","15.2 ","79 ","1.8 ","350.0 ","6.1 ","350.0 ","0.1 ","0.1 ","0.0 ","0.00 "," "
"8","1004.9 ","1015.0 ","19.3 ","15.5 ","79 ","1.2 ","320.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1005.0 ","1015.0 ","20.2 ","16.0 ","77 ","1.6 ","340.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.53 ","10.0 "
"10","1005.3 ","1015.4 ","19.8 ","15.1 ","74 ","1.8 ","320.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"11","1005.2 ","1015.2 ","20.7 ","15.6 ","73 ","2.1 ","350.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.85 ","10.0 "
"12","1004.4 ","1014.4 ","22.1 ","15.9 ","68 ","2.6 ","320.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.1 ","1.71 "," "
"13","1003.7 ","1013.6 ","23.9 ","17.3 ","67 ","1.8 ","340.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.4 ","2.70 "," "
"14","1003.3 ","1013.3 ","21.9 ","15.5 ","67 ","2.5 ","320.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.2 ","1.88 ","10.0 "
"15","1003.3 ","1013.3 ","21.3 ","14.9 ","67 ","2.5 ","320.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"16","1002.9 ","1012.9 ","21.4 ","14.9 ","66 ","2.2 ","350.0 ","6.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1003.1 ","1013.1 ","20.5 ","14.6 ","69 ","2.3 ","350.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.47 ","10.0 "
"18","1003.6 ","1013.7 ","19.3 ","13.8 ","70 ","2.5 ","330.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.1 ","1014.2 ","19.0 ","13.7 ","71 ","2.9 ","350.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1014.9 ","18.6 ","13.5 ","72 ","1.9 ","340.0 ","6.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.7 ","1015.8 ","18.2 ","13.1 ","72 ","1.9 ","330.0 ","5.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.7 ","1015.8 ","19.0 ","13.7 ","71 ","0.4 ","10.0 ","3.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.3 ","1016.4 ","18.1 ","13.2 ","73 ","1.6 ","330.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.0 ","1016.1 ","17.8 ","12.9 ","73 ","1.2 ","320.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
