"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.3 ","1018.7 ","16.8 ","11.6 ","71 ","1.2 ","70.0 ","2.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.8 ","1018.2 ","16.6 ","11.1 ","70 ","1.5 ","50.0 ","3.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1017.6 ","1018.0 ","16.5 ","10.9 ","69 ","1.3 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.9 ","1018.3 ","16.1 ","10.6 ","70 ","2.2 ","50.0 ","4.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.3 ","1018.7 ","15.6 ","10.5 ","72 ","1.9 ","80.0 ","4.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1018.8 ","1019.2 ","15.5 ","10.5 ","72 ","1.3 ","70.0 ","3.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.7 ","1020.1 ","15.7 ","10.3 ","70 ","1.5 ","60.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.8 ","1021.2 ","16.6 ","10.2 ","66 ","1.6 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.01 ","6.0 "
"9","1021.3 ","1021.7 ","17.7 ","10.8 ","64 ","1.2 ","40.0 ","3.8 ","50.0 ","0.0 ","0.0 ","0.2 ","0.58 ","6.0 "
"10","1021.4 ","1021.8 ","20.5 ","11.6 ","57 ","1.8 ","40.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.8 ","1.17 "," "
"11","1020.6 ","1021.0 ","22.6 ","11.6 ","50 ","1.3 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 ","0.9 ","1.72 ","6.0 "
"12","1019.7 ","1020.1 ","22.6 ","12.5 ","53 ","2.5 ","300.0 ","4.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"13","1019.1 ","1019.5 ","23.5 ","13.2 ","52 ","3.2 ","300.0 ","5.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"14","1018.4 ","1018.8 ","22.5 ","12.6 ","54 ","3.3 ","290.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","1.95 ","6.0 "
"15","1018.3 ","1018.7 ","22.7 ","13.1 ","55 ","3.6 ","300.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"16","1018.4 ","1018.8 ","22.2 ","12.4 ","54 ","4.1 ","310.0 ","7.2 ","300.0 ","0.0 ","0.0 ","1.0 ","1.00 "," "
"17","1018.9 ","1019.3 ","20.9 ","12.1 ","57 ","3.7 ","340.0 ","7.2 ","310.0 ","0.0 ","0.0 ","0.4 ","0.30 ","8.0 "
"18","1019.5 ","1019.9 ","20.3 ","11.3 ","56 ","2.8 ","350.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.1 ","1020.5 ","19.7 ","11.0 ","57 ","1.4 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.5 ","1020.9 ","19.0 ","12.3 ","65 ","0.9 ","350.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1020.4 ","1020.8 ","18.5 ","13.3 ","72 ","1.7 ","20.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1020.5 ","1020.9 ","18.1 ","13.3 ","74 ","0.5 ","360.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.7 ","1021.1 ","17.7 ","13.2 ","75 ","1.3 ","20.0 ","1.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1020.3 ","1020.7 ","17.4 ","12.7 ","74 ","1.0 ","70.0 ","2.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
