"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.0 ","1024.7 ","14.6 ","7.6 ","63 ","2.8 ","90.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.5 ","1024.2 ","14.6 ","7.7 ","63 ","4.1 ","80.0 ","8.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1020.1 ","1023.8 ","14.2 ","7.4 ","64 ","3.2 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.4 ","1024.1 ","14.0 ","6.9 ","62 ","3.7 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.8 ","1024.5 ","14.1 ","6.9 ","62 ","2.4 ","110.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1021.3 ","1025.0 ","14.1 ","6.9 ","62 ","2.0 ","110.0 ","5.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.5 ","1025.2 ","14.1 ","6.9 ","62 ","2.7 ","110.0 ","5.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.4 ","1025.1 ","15.0 ","7.7 ","62 ","3.4 ","90.0 ","7.3 ","110.0 ","0.0 ","0.0 ","0.2 ","0.35 ","20.0 "
"9","1021.1 ","1024.8 ","16.6 ","8.9 ","60 ","5.7 ","70.0 ","9.2 ","80.0 ","0.0 ","0.0 ","0.9 ","1.15 ","20.0 "
"10","1020.9 ","1024.5 ","17.5 ","8.9 ","57 ","5.8 ","90.0 ","12.2 ","100.0 ","0.0 ","0.0 ","1.0 ","1.85 "," "
"11","1019.7 ","1023.3 ","18.2 ","9.4 ","56 ","5.4 ","70.0 ","12.9 ","90.0 ","0.0 ","0.0 ","0.9 ","2.36 ","30.0 "
"12","1018.7 ","1022.3 ","19.0 ","9.5 ","54 ","5.8 ","80.0 ","12.9 ","80.0 ","0.0 ","0.0 ","0.9 ","2.45 "," "
"13","1017.6 ","1021.2 ","19.1 ","9.8 ","55 ","6.9 ","80.0 ","13.8 ","100.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.1 ","1020.7 ","18.7 ","9.2 ","54 ","7.1 ","70.0 ","15.9 ","90.0 ","0.0 ","0.0 ","1.0 ","2.14 ","25.0 "
"15","1017.1 ","1020.7 ","17.8 ","9.0 ","56 ","6.6 ","80.0 ","15.9 ","60.0 ","0.0 ","0.0 ","0.7 ","1.20 "," "
"16","1017.7 ","1021.3 ","17.7 ","9.1 ","57 ","5.3 ","80.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.5 ","0.64 "," "
"17","1018.1 ","1021.7 ","17.3 ","9.3 ","59 ","3.9 ","80.0 ","11.7 ","90.0 ","0.0 ","0.0 ","0.1 ","0.10 ","20.0 "
"18","1018.6 ","1022.2 ","17.2 ","9.6 ","61 ","3.4 ","80.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.6 ","1022.2 ","17.4 ","9.5 ","60 ","4.0 ","90.0 ","9.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1022.3 ","17.3 ","9.5 ","60 ","3.3 ","90.0 ","9.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1018.7 ","1022.3 ","17.5 ","9.5 ","59 ","4.1 ","90.0 ","9.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1018.2 ","1021.8 ","17.2 ","9.2 ","59 ","5.8 ","80.0 ","10.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.6 ","1022.2 ","17.3 ","9.1 ","59 ","3.4 ","90.0 ","11.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1018.5 ","1022.1 ","17.3 ","9.4 ","60 ","3.7 ","90.0 ","9.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
