"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.9 ","1016.2 ","19.8 ","18.4 ","92 ","4.0 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1015.5 ","19.8 ","18.3 ","91 ","3.0 ","240.0 ","6.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.7 ","1015.0 ","19.5 ","17.8 ","90 ","3.5 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1015.1 ","19.5 ","18.1 ","92 ","4.6 ","240.0 ","7.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.9 ","1015.2 ","19.2 ","17.9 ","92 ","4.3 ","240.0 ","6.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.0 ","1015.3 ","19.1 ","17.5 ","90 ","4.0 ","230.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.5 ","1015.8 ","19.3 ","17.6 ","90 ","3.7 ","230.0 ","5.2 ","220.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"8","1013.8 ","1016.1 ","20.9 ","18.3 ","85 ","3.8 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.7 ","0.42 ","20.0 "
"9","1013.9 ","1016.1 ","22.5 ","19.0 ","81 ","2.4 ","200.0 ","5.5 ","220.0 ","0.0 ","0.0 ","0.9 ","1.00 ","20.0 "
"10","1013.5 ","1015.7 ","24.1 ","19.1 ","74 ","2.6 ","180.0 ","3.7 ","180.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1012.8 ","1015.0 ","24.2 ","19.1 ","73 ","2.9 ","150.0 ","4.5 ","140.0 ","0.0 ","0.0 ","1.0 ","2.32 ","18.0 "
"12","1011.7 ","1013.9 ","25.6 ","20.3 ","73 ","4.0 ","150.0 ","5.5 ","160.0 ","0.0 ","0.0 ","0.9 ","2.33 "," "
"13","1010.5 ","1012.7 ","26.1 ","20.8 ","73 ","4.2 ","150.0 ","6.5 ","140.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"14","1009.7 ","1011.9 ","26.1 ","21.3 ","75 ","4.8 ","150.0 ","7.9 ","150.0 ","0.0 ","0.0 ","1.0 ","2.45 ","15.0 "
"15","1009.5 ","1011.7 ","25.1 ","21.5 ","80 ","4.2 ","140.0 ","7.4 ","140.0 ","0.0 ","0.0 ","0.7 ","1.40 "," "
"16","1009.6 ","1011.8 ","24.3 ","20.4 ","79 ","2.2 ","70.0 ","5.8 ","140.0 ","0.0 ","0.0 ","0.7 ","1.18 "," "
"17","1009.8 ","1012.0 ","23.9 ","20.4 ","81 ","1.6 ","90.0 ","3.5 ","100.0 ","0.0 ","0.0 ","0.2 ","0.41 ","12.0 "
"18","1010.3 ","1012.5 ","24.0 ","20.5 ","81 ","0.9 ","70.0 ","2.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.9 ","1013.1 ","23.9 ","20.4 ","81 ","1.6 ","30.0 ","2.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1013.7 ","23.7 ","20.3 ","81 ","1.8 ","360.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.0 ","1014.2 ","23.6 ","20.4 ","82 ","1.6 ","20.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.1 ","1014.3 ","23.2 ","20.2 ","83 ","2.4 ","360.0 ","3.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1014.2 ","23.0 ","20.4 ","85 ","1.3 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.6 ","1013.8 ","22.5 ","19.7 ","84 ","0.4 ","320.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
