"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1010.6 ","23.3 ","19.5 ","79 ","2.2 ","80.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1010.3 ","22.9 ","19.1 ","79 ","2.1 ","100.0 ","5.1 ","90.0 ","T ","0.2 "," ","0.00 ","15.0 "
"3","1006.8 ","1010.3 ","23.0 ","19.6 ","81 ","0.9 ","80.0 ","3.7 ","90.0 ","T ","0.2 "," ","0.00 "," "
"4","1007.0 ","1010.5 ","23.0 ","19.6 ","81 ","1.5 ","80.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1010.5 ","23.2 ","19.4 ","79 ","1.6 ","90.0 ","5.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.3 ","1010.8 ","23.2 ","19.7 ","81 ","1.4 ","90.0 ","4.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1011.3 ","23.6 ","20.1 ","81 ","1.9 ","90.0 ","4.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"8","1008.3 ","1011.8 ","24.0 ","20.2 ","79 ","2.7 ","80.0 ","5.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"9","1008.7 ","1012.2 ","24.1 ","20.2 ","79 ","2.8 ","80.0 ","6.0 ","80.0 ","T ","0.2 ","0.0 ","0.29 ","8.0 "
"10","1008.6 ","1012.1 ","23.9 ","20.2 ","80 ","2.7 ","80.0 ","6.1 ","80.0 ","T ","0.3 ","0.0 ","0.60 "," "
"11","1008.1 ","1011.6 ","23.0 ","19.6 ","81 ","3.3 ","80.0 ","6.3 ","80.0 ","0.7 ","0.5 ","0.0 ","0.49 ","12.0 "
"12","1008.1 ","1011.6 ","22.7 ","18.3 ","76 ","4.0 ","80.0 ","8.2 ","60.0 ","0.7 ","0.5 ","0.0 ","0.60 "," "
"13","1007.2 ","1010.7 ","23.4 ","19.8 ","80 ","4.0 ","80.0 ","7.5 ","90.0 ","T ","0.3 ","0.0 ","0.60 "," "
"14","1006.5 ","1010.0 ","24.1 ","20.5 ","80 ","3.2 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.83 ","10.0 "
"15","1006.3 ","1009.8 ","24.2 ","20.5 ","80 ","2.3 ","70.0 ","6.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1006.1 ","1009.6 ","23.6 ","20.2 ","81 ","3.3 ","80.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"17","1005.9 ","1009.4 ","23.3 ","20.6 ","85 ","3.5 ","70.0 ","7.6 ","70.0 ","0.3 ","0.2 ","0.0 ","0.00 ","8.0 "
"18","1006.2 ","1009.7 ","23.4 ","20.6 ","84 ","1.2 ","80.0 ","6.7 ","80.0 ","0.1 ","1.0 ","0.0 ","0.00 "," "
"19","1006.4 ","1009.9 ","23.4 ","20.9 ","86 ","1.8 ","90.0 ","4.5 ","80.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"20","1007.0 ","1010.5 ","23.4 ","21.0 ","86 ","1.0 ","100.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1007.3 ","1010.8 ","23.1 ","21.2 ","89 ","1.1 ","110.0 ","3.3 ","70.0 ","3.0 ","0.8 "," ","0.00 ","5.0 "
"22","1007.5 ","1011.0 ","23.1 ","21.2 ","89 ","0.3 ","130.0 ","2.9 ","70.0 ","4.5 ","0.8 "," ","0.00 "," "
"23","1007.0 ","1010.5 ","23.2 ","21.5 ","90 ","0.1 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1006.7 ","1010.2 ","23.3 ","21.7 ","91 ","0.8 ","220.0 ","1.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
