"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1005.4 ","26.9 ","21.5 ","72 ","0.4 ","100.0 ","3.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.1 ","1004.8 ","26.8 ","21.3 ","72 ","0.3 ","180.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1003.9 ","1004.6 ","26.7 ","21.3 ","72 ","1.6 ","150.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.8 ","1004.5 ","26.4 ","21.1 ","73 ","0.5 ","170.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.8 ","1004.5 ","26.1 ","20.7 ","72 ","1.4 ","160.0 ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.9 ","1004.6 ","26.1 ","20.8 ","73 ","0.9 ","110.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1004.8 ","26.6 ","21.2 ","72 ","1.3 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 ","0.6 ","0.39 "," "
"8","1004.3 ","1005.0 ","28.4 ","22.1 ","69 ","0.7 ","90.0 ","2.5 ","200.0 ","0.0 ","0.0 ","1.0 ","1.29 ","25.0 "
"9","1004.0 ","1004.7 ","30.8 ","23.3 ","64 ","0.3 ","150.0 ","2.9 ","120.0 ","0.0 ","0.0 ","1.0 ","2.19 ","25.0 "
"10","1003.3 ","1004.0 ","32.3 ","23.1 ","58 ","0.7 ","140.0 ","3.9 ","80.0 ","0.0 ","0.0 ","1.0 ","2.75 "," "
"11","1002.7 ","1003.4 ","33.0 ","23.2 ","57 ","1.1 ","140.0 ","4.0 ","30.0 ","0.0 ","0.0 ","0.9 ","3.01 ","22.0 "
"12","1002.2 ","1002.9 ","33.7 ","23.6 ","56 ","1.3 ","350.0 ","4.7 ","330.0 ","0.0 ","0.0 ","0.5 ","2.61 "," "
"13","1001.7 ","1002.4 ","31.9 ","24.4 ","65 ","1.4 ","330.0 ","5.5 ","350.0 ","T ","0.1 ","0.4 ","2.22 "," "
"14","1001.7 ","1002.4 ","27.4 ","22.7 ","76 ","1.2 ","280.0 ","12.8 ","320.0 ","17.5 ","1.0 ","0.0 ","0.39 ","12.0 "
"15","1001.8 ","1002.5 ","27.8 ","23.2 ","76 ","2.0 ","180.0 ","4.6 ","210.0 ","0.5 ","0.3 ","0.0 ","0.60 "," "
"16","1001.7 ","1002.4 ","27.8 ","23.0 ","75 ","1.4 ","200.0 ","5.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1002.1 ","1002.8 ","28.5 ","23.2 ","73 ","1.1 ","220.0 ","3.3 ","220.0 ","0.0 ","0.0 ","0.1 ","0.61 ","13.0 "
"18","1002.5 ","1003.2 ","27.2 ","23.0 ","78 ","2.3 ","50.0 ","10.2 ","60.0 ","29.5 ","0.6 ","0.1 ","0.15 "," "
"19","1002.7 ","1003.4 ","27.7 ","22.9 ","75 ","3.9 ","80.0 ","7.8 ","70.0 ","3.5 ","0.3 ","0.0 ","0.00 "," "
"20","1003.2 ","1003.9 ","27.6 ","22.9 ","76 ","2.8 ","90.0 ","6.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1003.5 ","1004.2 ","27.8 ","22.5 ","73 ","2.3 ","90.0 ","7.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1003.4 ","1004.1 ","27.7 ","22.4 ","73 ","2.8 ","90.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.9 ","1003.6 ","27.8 ","22.5 ","73 ","2.6 ","60.0 ","7.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.4 ","1003.1 ","27.7 ","22.3 ","72 ","1.9 ","90.0 ","6.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
