"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.8 ","1018.1 ","20.2 ","14.9 ","72 ","5.5 ","30.0 ","9.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.5 ","1017.8 ","20.0 ","14.5 ","71 ","4.4 ","30.0 ","10.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.4 ","1017.7 ","19.8 ","14.5 ","71 ","4.5 ","30.0 ","9.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.5 ","1017.8 ","19.0 ","15.2 ","79 ","3.7 ","20.0 ","8.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1017.7 ","18.1 ","16.0 ","88 ","1.4 ","340.0 ","6.9 ","50.0 ","1.5 ","0.8 "," ","0.00 ","10.0 "
"6","1015.5 ","1017.8 ","18.2 ","16.5 ","90 ","0.6 ","360.0 ","2.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1018.5 ","18.1 ","16.5 ","90 ","2.1 ","340.0 ","3.4 ","350.0 ","T ","0.5 ","0.0 ","0.00 "," "
"8","1016.8 ","1019.1 ","18.0 ","16.2 ","89 ","2.7 ","360.0 ","5.0 ","10.0 ","1.5 ","1.0 ","0.0 ","0.10 ","8.0 "
"9","1016.8 ","1019.1 ","17.8 ","16.2 ","90 ","2.3 ","340.0 ","4.3 ","350.0 ","T ","1.0 ","0.0 ","0.27 ","8.0 "
"10","1016.6 ","1018.9 ","18.6 ","17.2 ","92 ","2.6 ","350.0 ","4.5 ","340.0 ","2.5 ","1.0 ","0.0 ","0.64 "," "
"11","1016.2 ","1018.5 ","19.5 ","17.4 ","88 ","1.2 ","320.0 ","3.2 ","10.0 ","T ","0.5 ","0.0 ","0.61 ","10.0 "
"12","1015.8 ","1018.1 ","19.0 ","17.3 ","90 ","1.4 ","230.0 ","3.2 ","270.0 ","1.0 ","0.9 ","0.0 ","0.65 "," "
"13","1015.0 ","1017.3 ","19.0 ","17.6 ","92 ","1.3 ","240.0 ","3.0 ","230.0 ","1.0 ","1.0 ","0.0 ","1.12 "," "
"14","1014.3 ","1016.6 ","20.2 ","18.4 ","89 ","1.4 ","300.0 ","2.4 ","270.0 ","T ","0.2 ","0.0 ","1.72 ","10.0 "
"15","1013.9 ","1016.2 ","19.7 ","18.2 ","91 ","1.0 ","310.0 ","3.9 ","250.0 ","1.5 ","1.0 ","0.0 ","0.72 "," "
"16","1013.8 ","1016.1 ","20.1 ","18.5 ","91 ","1.6 ","330.0 ","2.5 ","340.0 ","0.5 ","1.0 ","0.0 ","0.91 "," "
"17","1013.6 ","1015.9 ","20.1 ","18.3 ","89 ","1.8 ","350.0 ","3.0 ","350.0 ","T ","1.0 ","0.0 ","0.51 ","8.0 "
"18","1014.1 ","1016.4 ","20.2 ","18.4 ","89 ","1.2 ","310.0 ","2.6 ","360.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","1014.6 ","1016.9 ","19.7 ","18.3 ","92 ","2.2 ","250.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1017.2 ","19.7 ","18.4 ","92 ","1.6 ","270.0 ","3.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.7 ","1017.0 ","19.4 ","18.2 ","93 ","2.0 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.5 ","1016.8 ","19.3 ","18.2 ","93 ","1.7 ","260.0 ","3.9 ","250.0 ","0.5 ","0.5 "," ","0.00 "," "
"23","1014.5 ","1016.8 ","19.3 ","18.1 ","93 ","2.9 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1016.2 ","19.3 ","17.9 ","92 ","3.2 ","250.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
