"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.5 ","1023.8 ","14.5 ","8.7 ","68 ","1.9 ","270.0 ","4.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.9 ","1023.2 ","14.3 ","9.0 ","70 ","1.6 ","280.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.5 ","1022.8 ","14.1 ","9.0 ","71 ","1.8 ","260.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.6 ","1022.9 ","14.1 ","9.1 ","72 ","2.5 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.5 ","1022.8 ","13.8 ","9.0 ","73 ","2.0 ","260.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1020.9 ","1023.2 ","13.5 ","9.2 ","75 ","3.1 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.1 ","1023.4 ","13.9 ","8.7 ","71 ","1.7 ","310.0 ","4.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.7 ","1024.0 ","15.1 ","8.3 ","64 ","1.6 ","280.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.1 ","0.35 ","18.0 "
"9","1021.9 ","1024.2 ","17.9 ","9.5 ","58 ","1.1 ","240.0 ","2.6 ","210.0 ","0.0 ","0.0 ","0.7 ","0.99 ","18.0 "
"10","1021.4 ","1023.7 ","19.3 ","9.4 ","53 ","2.8 ","230.0 ","4.1 ","210.0 ","0.0 ","0.0 ","1.0 ","1.79 "," "
"11","1020.2 ","1022.5 ","20.2 ","8.9 ","48 ","1.9 ","210.0 ","4.5 ","220.0 ","0.0 ","0.0 ","1.0 ","2.35 ","18.0 "
"12","1019.1 ","1021.4 ","21.2 ","9.2 ","46 ","3.8 ","120.0 ","5.3 ","120.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1018.0 ","1020.3 ","21.3 ","9.5 ","47 ","3.2 ","130.0 ","5.3 ","120.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.4 ","1019.7 ","20.8 ","8.2 ","44 ","3.1 ","120.0 ","5.4 ","130.0 ","0.0 ","0.0 ","1.0 ","1.89 ","15.0 "
"15","1017.1 ","1019.4 ","21.0 ","8.7 ","45 ","2.0 ","130.0 ","4.8 ","100.0 ","0.0 ","0.0 ","1.0 ","1.23 "," "
"16","1017.5 ","1019.8 ","19.9 ","9.6 ","51 ","2.6 ","90.0 ","4.4 ","110.0 ","0.0 ","0.0 ","0.3 ","0.60 "," "
"17","1018.2 ","1020.5 ","18.8 ","9.4 ","54 ","1.3 ","40.0 ","3.3 ","70.0 ","0.0 ","0.0 ","0.2 ","0.06 ","15.0 "
"18","1019.0 ","1021.3 ","18.2 ","10.1 ","59 ","2.3 ","310.0 ","2.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1022.0 ","18.1 ","9.4 ","57 ","2.3 ","310.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.5 ","1022.8 ","18.1 ","9.3 ","56 ","2.5 ","290.0 ","3.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.2 ","1022.5 ","17.0 ","10.7 ","66 ","1.8 ","240.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.2 ","1022.5 ","16.4 ","10.2 ","67 ","1.5 ","270.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.8 ","1022.1 ","15.2 ","9.9 ","71 ","2.3 ","270.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.6 ","1021.9 ","15.2 ","9.4 ","68 ","2.4 ","260.0 ","4.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
