"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1014.4 ","26.4 ","22.3 ","78 ","0.3 ","340.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.5 ","1013.7 ","26.7 ","22.5 ","78 ","0.5 ","350.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.3 ","1013.5 ","26.4 ","22.1 ","77 ","1.2 ","290.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.5 ","1013.7 ","25.5 ","21.7 ","80 ","2.7 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1014.0 ","25.4 ","21.8 ","81 ","2.5 ","240.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.0 ","1014.2 ","25.3 ","21.2 ","78 ","2.2 ","240.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.2 ","0.30 "," "
"7","1012.2 ","1014.4 ","26.3 ","21.6 ","75 ","1.9 ","220.0 ","3.3 ","220.0 ","0.0 ","0.0 ","1.0 ","0.86 "," "
"8","1012.4 ","1014.6 ","28.1 ","21.9 ","69 ","0.9 ","210.0 ","3.7 ","220.0 ","0.0 ","0.0 ","1.0 ","2.37 ","20.0 "
"9","1012.7 ","1014.9 ","29.4 ","21.7 ","63 ","1.8 ","130.0 ","2.6 ","140.0 ","0.0 ","0.0 ","1.0 ","3.85 ","20.0 "
"10","1012.7 ","1014.9 ","29.8 ","22.8 ","66 ","3.6 ","80.0 ","6.0 ","70.0 ","0.0 ","0.0 ","1.0 ","5.18 "," "
"11","1012.5 ","1014.7 ","30.2 ","23.2 ","66 ","4.1 ","80.0 ","6.1 ","90.0 ","0.0 ","0.0 ","1.0 ","3.59 ","15.0 "
"12","1012.2 ","1014.4 ","29.7 ","23.2 ","68 ","4.1 ","80.0 ","6.7 ","90.0 ","0.0 ","0.0 ","0.4 ","2.14 "," "
"13","1011.5 ","1013.7 ","29.3 ","22.3 ","66 ","4.1 ","70.0 ","5.9 ","60.0 ","0.0 ","0.0 ","0.4 ","2.17 "," "
"14","1011.4 ","1013.6 ","29.3 ","22.3 ","66 ","4.0 ","80.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.1 ","1.36 ","15.0 "
"15","1011.0 ","1013.2 ","29.1 ","22.4 ","67 ","4.2 ","60.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","1011.3 ","1013.5 ","28.7 ","22.0 ","67 ","3.5 ","60.0 ","6.0 ","60.0 ","0.0 ","0.0 ","0.1 ","0.94 "," "
"17","1011.8 ","1014.0 ","26.8 ","23.3 ","81 ","1.7 ","40.0 ","5.4 ","80.0 ","T ","0.4 ","0.0 ","0.26 ","10.0 "
"18","1012.1 ","1014.3 ","26.5 ","23.6 ","84 ","2.2 ","360.0 ","4.7 ","70.0 ","1.5 ","0.7 ","0.0 ","0.00 "," "
"19","1012.6 ","1014.8 ","26.4 ","23.1 ","82 ","1.9 ","360.0 ","4.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1015.5 ","26.7 ","22.4 ","77 ","2.5 ","10.0 ","3.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.5 ","1015.7 ","26.5 ","22.0 ","76 ","2.9 ","360.0 ","4.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.5 ","1015.7 ","26.7 ","21.8 ","75 ","1.9 ","10.0 ","4.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1015.5 ","26.6 ","21.7 ","75 ","2.4 ","350.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.2 ","1015.4 ","26.6 ","21.5 ","74 ","2.4 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
