"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.6 ","1009.5 ","23.4 ","20.5 ","84 ","0.4 ","180.0 ","1.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.2 ","1009.1 ","23.6 ","20.4 ","82 ","1.4 ","230.0 ","2.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.2 ","1009.1 ","23.3 ","20.0 ","82 ","1.5 ","360.0 ","4.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.3 ","1009.2 ","23.1 ","20.1 ","83 ","0.5 ","20.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.4 ","1009.3 ","23.3 ","20.3 ","83 ","0.1 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1000.0 ","1009.9 ","23.3 ","20.4 ","84 ","0.1 ","0.0 ","1.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.0 ","1009.9 ","24.3 ","21.2 ","83 ","0.6 ","220.0 ","1.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"8","999.9 ","1009.7 ","26.2 ","22.2 ","79 ","0.6 ","180.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.7 ","0.98 ","10.0 "
"9","1000.1 ","1009.9 ","27.1 ","22.7 ","77 ","1.5 ","190.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.5 ","1.46 ","10.0 "
"10","1000.2 ","1009.9 ","28.0 ","22.8 ","73 ","2.5 ","240.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.3 ","1.51 "," "
"11","1000.1 ","1009.8 ","28.9 ","23.0 ","71 ","1.9 ","200.0 ","7.1 ","220.0 ","0.0 ","0.0 ","0.3 ","2.07 ","10.0 "
"12","999.7 ","1009.4 ","28.8 ","22.7 ","70 ","1.4 ","240.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.1 ","1.40 "," "
"13","999.4 ","1009.1 ","29.4 ","22.9 ","68 ","2.4 ","200.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.4 ","2.33 "," "
"14","998.8 ","1008.5 ","28.9 ","21.9 ","66 ","1.4 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.1 ","1.08 ","10.0 "
"15","998.4 ","1008.1 ","29.5 ","22.5 ","66 ","1.6 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"16","998.4 ","1008.1 ","29.2 ","22.7 ","68 ","2.3 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.2 ","1.30 "," "
"17","998.6 ","1008.3 ","28.4 ","22.5 ","70 ","1.8 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.66 ","10.0 "
"18","998.9 ","1008.6 ","27.5 ","22.0 ","72 ","1.1 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"19","999.5 ","1009.3 ","26.9 ","22.0 ","75 ","1.4 ","220.0 ","4.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.2 ","1010.0 ","26.5 ","22.2 ","77 ","1.4 ","210.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.8 ","1010.6 ","26.3 ","22.2 ","78 ","1.6 ","190.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.1 ","1010.9 ","26.1 ","22.2 ","79 ","1.2 ","170.0 ","4.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.2 ","1011.0 ","25.7 ","22.1 ","81 ","0.7 ","190.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.1 ","1010.9 ","25.7 ","22.0 ","80 ","1.2 ","150.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
