"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1017.4 ","16.3 ","11.9 ","75 ","0.1 ","0.0 ","1.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.7 ","1016.9 ","15.4 ","11.8 ","79 ","0.0 ","0.0 ","1.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.7 ","1016.9 ","15.4 ","11.4 ","77 ","0.9 ","320.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1017.1 ","14.8 ","10.9 ","77 ","1.6 ","350.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1017.3 ","15.0 ","9.0 ","67 ","1.3 ","340.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.5 ","1017.8 ","14.6 ","7.0 ","60 ","1.2 ","350.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.3 ","1018.6 ","14.8 ","6.8 ","59 ","2.3 ","360.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1018.8 ","15.7 ","5.4 ","50 ","2.0 ","10.0 ","7.3 ","360.0 ","0.0 ","0.0 ","0.4 ","0.23 ","10.0 "
"9","1008.8 ","1019.0 ","17.6 ","4.6 ","42 ","4.1 ","360.0 ","8.0 ","360.0 ","0.0 ","0.0 ","1.0 ","0.95 ","10.0 "
"10","1008.6 ","1018.7 ","19.2 ","5.5 ","41 ","3.3 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"11","1007.8 ","1017.8 ","21.2 ","6.4 ","38 ","3.2 ","360.0 ","7.7 ","330.0 ","0.0 ","0.0 ","1.0 ","2.13 ","10.0 "
"12","1007.3 ","1017.3 ","22.8 ","6.4 ","35 ","2.6 ","360.0 ","9.0 ","360.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"13","1006.2 ","1016.2 ","22.4 ","4.7 ","32 ","3.5 ","340.0 ","8.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"14","1005.5 ","1015.5 ","22.6 ","4.5 ","31 ","2.3 ","350.0 ","8.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.24 ","10.0 "
"15","1005.2 ","1015.2 ","22.0 ","4.7 ","32 ","3.4 ","360.0 ","9.4 ","330.0 ","0.0 ","0.0 ","0.8 ","1.68 "," "
"16","1004.8 ","1014.8 ","21.7 ","4.1 ","32 ","2.8 ","350.0 ","7.5 ","350.0 ","0.0 ","0.0 ","0.8 ","1.22 "," "
"17","1005.1 ","1015.1 ","20.3 ","3.2 ","32 ","2.6 ","350.0 ","7.2 ","20.0 ","0.0 ","0.0 ","1.0 ","0.74 ","10.0 "
"18","1005.9 ","1016.0 ","18.0 ","3.0 ","37 ","2.4 ","340.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.4 ","0.06 "," "
"19","1006.5 ","1016.7 ","16.9 ","2.9 ","39 ","1.5 ","330.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1017.4 ","15.2 ","4.0 ","47 ","0.7 ","310.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.4 ","1017.7 ","14.1 ","4.6 ","53 ","0.0 ","0.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.7 ","1018.0 ","13.2 ","5.1 ","58 ","0.0 ","0.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1017.9 ","12.2 ","5.6 ","64 ","0.2 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.4 ","1017.8 ","11.4 ","5.7 ","68 ","0.5 ","110.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
