"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1012.5 ","26.5 ","21.0 ","72 ","0.7 ","50.0 ","2.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1012.2 ","26.2 ","21.1 ","74 ","0.8 ","50.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1011.3 ","1011.7 ","25.9 ","20.7 ","73 ","1.1 ","60.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.3 ","1011.7 ","25.7 ","20.7 ","74 ","0.5 ","50.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.4 ","1011.8 ","25.4 ","20.7 ","75 ","0.9 ","60.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.0 ","1012.4 ","25.4 ","20.8 ","76 ","1.4 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.1 ","25.7 ","21.2 ","76 ","1.6 ","40.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1013.0 ","1013.4 ","26.4 ","21.1 ","73 ","0.4 ","60.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.36 ","4.0 "
"9","1012.9 ","1013.3 ","26.9 ","22.3 ","76 ","1.2 ","160.0 ","3.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.60 ","4.0 "
"10","1012.6 ","1013.0 ","27.5 ","22.2 ","73 ","1.2 ","190.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"11","1012.0 ","1012.4 ","28.8 ","22.3 ","68 ","2.0 ","210.0 ","4.3 ","190.0 ","0.0 ","0.0 ","0.7 ","2.27 ","8.0 "
"12","1011.1 ","1011.5 ","28.9 ","22.2 ","67 ","2.8 ","200.0 ","5.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"13","1010.3 ","1010.7 ","28.0 ","21.5 ","68 ","3.2 ","190.0 ","6.7 ","200.0 ","0.0 ","0.0 ","0.6 ","1.74 "," "
"14","1009.9 ","1010.3 ","27.6 ","21.1 ","68 ","2.3 ","200.0 ","6.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"15","1009.9 ","1010.3 ","27.6 ","21.2 ","68 ","1.6 ","210.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1009.9 ","1010.3 ","27.6 ","20.4 ","65 ","1.8 ","230.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1010.4 ","1010.8 ","27.4 ","20.4 ","66 ","1.7 ","230.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1010.7 ","1011.1 ","27.2 ","20.5 ","67 ","1.3 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.1 ","1011.5 ","26.3 ","21.5 ","75 ","2.5 ","320.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.7 ","1012.1 ","25.5 ","22.3 ","83 ","0.3 ","350.0 ","5.6 ","330.0 ","T ","0.7 "," ","0.42 ","5.0 "
"21","1012.0 ","1012.4 ","25.3 ","20.8 ","76 ","2.8 ","340.0 ","5.7 ","340.0 ","T ","0.3 "," ","0.00 ","6.0 "
"22","1011.9 ","1012.3 ","25.6 ","21.3 ","77 ","0.5 ","360.0 ","4.3 ","340.0 ","T ","1.0 "," ","0.00 "," "
"23","1011.8 ","1012.2 ","24.7 ","21.4 ","82 ","1.4 ","90.0 ","3.3 ","360.0 ","T ","1.0 "," ","0.00 ","4.0 "
"24","1011.1 ","1011.5 ","25.1 ","21.9 ","82 ","1.3 ","150.0 ","2.9 ","140.0 ","T ","0.1 "," ","0.00 "," "
