"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.4 ","1016.7 ","18.8 ","17.3 ","91 ","3.5 ","230.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.6 ","1015.9 ","18.8 ","17.1 ","90 ","3.3 ","230.0 ","5.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.5 ","1015.8 ","18.7 ","16.9 ","89 ","3.3 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1015.6 ","18.8 ","16.4 ","86 ","3.5 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1015.7 ","18.5 ","16.5 ","88 ","4.2 ","220.0 ","7.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.1 ","1016.4 ","18.4 ","16.5 ","89 ","4.0 ","230.0 ","7.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.4 ","1016.7 ","18.6 ","16.2 ","86 ","3.9 ","230.0 ","6.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.1 ","1017.4 ","19.0 ","16.5 ","85 ","2.3 ","250.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1014.9 ","1017.2 ","19.9 ","16.7 ","82 ","3.4 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.56 ","10.0 "
"10","1014.7 ","1017.0 ","21.3 ","17.1 ","77 ","3.1 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.2 ","0.87 "," "
"11","1013.8 ","1016.0 ","21.6 ","16.7 ","74 ","0.6 ","240.0 ","3.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.23 ","10.0 "
"12","1012.9 ","1015.1 ","22.9 ","17.7 ","73 ","2.0 ","130.0 ","2.6 ","130.0 ","0.0 ","0.0 ","0.2 ","1.14 "," "
"13","1012.2 ","1014.4 ","23.7 ","19.0 ","75 ","2.8 ","160.0 ","4.9 ","180.0 ","0.0 ","0.0 ","0.7 ","2.41 "," "
"14","1011.1 ","1013.3 ","22.6 ","18.6 ","78 ","4.7 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 ","0.5 ","1.98 ","10.0 "
"15","1010.6 ","1012.8 ","22.5 ","18.3 ","77 ","4.5 ","170.0 ","6.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"16","1010.1 ","1012.3 ","22.5 ","17.8 ","75 ","4.3 ","170.0 ","7.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"17","1010.3 ","1012.5 ","22.4 ","18.2 ","77 ","3.0 ","170.0 ","6.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1010.8 ","1013.0 ","22.2 ","18.1 ","78 ","0.9 ","V ","4.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.2 ","1013.4 ","21.3 ","18.1 ","82 ","1.4 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1013.8 ","21.5 ","18.0 ","80 ","1.4 ","290.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.0 ","1014.2 ","21.5 ","17.8 ","79 ","0.7 ","290.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.9 ","1014.1 ","21.1 ","18.0 ","82 ","0.8 ","230.0 ","1.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1013.7 ","20.9 ","17.7 ","82 ","0.7 ","310.0 ","1.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.2 ","1013.4 ","20.6 ","17.6 ","83 ","0.7 ","40.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
