"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1004.1 ","24.2 ","22.2 ","89 ","5.7 ","290.0 ","14.7 ","280.0 ","22.5 ","1.0 "," ","0.00 "," "
"2","1003.4 ","1003.8 ","24.0 ","22.7 ","92 ","3.0 ","210.0 ","10.4 ","230.0 ","25.0 ","1.0 "," ","0.00 ","2.0 "
"3","1002.6 ","1003.0 ","23.2 ","21.9 ","92 ","1.9 ","160.0 ","4.8 ","190.0 ","3.0 ","0.7 "," ","0.00 "," "
"4","1002.5 ","1002.9 ","23.6 ","22.3 ","92 ","0.5 ","180.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1003.3 ","23.8 ","22.3 ","91 ","0.5 ","170.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1002.3 ","1002.7 ","23.8 ","22.4 ","92 ","0.1 ","0.0 ","1.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.2 ","1003.6 ","24.3 ","23.0 ","92 ","0.3 ","50.0 ","2.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1003.8 ","1004.2 ","24.1 ","22.7 ","92 ","1.8 ","70.0 ","3.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1004.5 ","1004.9 ","24.8 ","23.0 ","90 ","1.2 ","50.0 ","3.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.25 ","8.0 "
"10","1005.7 ","1006.1 ","25.7 ","23.5 ","88 ","0.0 ","0.0 ","1.9 ","350.0 ","0.5 ","0.3 ","0.0 ","0.46 "," "
"11","1005.2 ","1005.6 ","26.2 ","23.9 ","87 ","2.3 ","320.0 ","5.4 ","320.0 ","T ","0.2 ","0.0 ","0.40 ","10.0 "
"12","1004.9 ","1005.3 ","26.8 ","24.1 ","85 ","2.3 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"13","1004.1 ","1004.5 ","27.1 ","23.7 ","82 ","2.8 ","320.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.1 ","1.32 "," "
"14","1003.7 ","1004.1 ","26.1 ","22.3 ","80 ","3.8 ","340.0 ","8.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.45 ","10.0 "
"15","1004.3 ","1004.7 ","24.6 ","21.6 ","83 ","4.5 ","330.0 ","9.2 ","340.0 ","0.5 ","0.7 ","0.0 ","0.12 "," "
"16","1004.1 ","1004.5 ","24.1 ","21.8 ","87 ","3.6 ","360.0 ","8.9 ","330.0 ","T ","1.0 ","0.0 ","0.05 "," "
"17","1004.9 ","1005.3 ","23.8 ","19.8 ","78 ","3.7 ","360.0 ","9.8 ","350.0 ","T ","0.5 ","0.0 ","0.08 ","10.0 "
"18","1005.2 ","1005.6 ","23.1 ","19.3 ","79 ","3.1 ","10.0 ","11.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.7 ","1006.1 ","22.8 ","18.5 ","77 ","2.3 ","360.0 ","6.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1006.3 ","21.8 ","18.1 ","80 ","2.5 ","10.0 ","6.2 ","10.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1008.3 ","1008.7 ","20.1 ","16.0 ","77 ","5.1 ","350.0 ","9.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.1 ","1009.5 ","19.3 ","13.9 ","71 ","3.5 ","350.0 ","9.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.4 ","1009.8 ","19.2 ","13.7 ","70 ","3.6 ","360.0 ","8.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1009.0 ","1009.4 ","18.9 ","13.9 ","73 ","2.9 ","20.0 ","8.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
