"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1020.4 ","11.3 ","9.1 ","86 ","0.4 ","120.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1020.6 ","11.1 ","9.4 ","89 ","0.4 ","120.0 ","1.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.3 ","1020.7 ","10.7 ","9.4 ","92 ","0.6 ","130.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1021.2 ","10.6 ","9.4 ","92 ","0.3 ","110.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1021.5 ","10.7 ","9.2 ","90 ","0.1 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.5 ","1021.9 ","10.6 ","9.4 ","92 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.8 ","1022.3 ","10.6 ","9.6 ","94 ","0.1 ","0.0 ","1.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.0 ","1022.4 ","12.9 ","11.1 ","89 ","0.4 ","40.0 ","1.5 ","40.0 ","0.0 ","0.0 ","0.7 ","0.31 ","10.0 "
"9","1011.8 ","1022.1 ","15.1 ","10.6 ","74 ","0.3 ","60.0 ","2.0 ","120.0 ","0.0 ","0.0 ","1.0 ","0.99 ","12.0 "
"10","1011.4 ","1021.6 ","17.4 ","10.2 ","63 ","0.4 ","130.0 ","1.9 ","170.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1010.3 ","1020.4 ","19.6 ","9.8 ","53 ","0.5 ","220.0 ","2.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.31 ","12.0 "
"12","1009.7 ","1019.7 ","21.7 ","9.2 ","45 ","1.3 ","200.0 ","3.5 ","210.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"13","1009.1 ","1019.1 ","21.7 ","9.7 ","46 ","1.1 ","V ","4.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"14","1008.5 ","1018.5 ","22.2 ","11.7 ","51 ","1.9 ","310.0 ","4.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.22 ","12.0 "
"15","1008.3 ","1018.3 ","21.2 ","10.5 ","50 ","2.0 ","320.0 ","5.8 ","340.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"16","1008.9 ","1019.0 ","19.8 ","10.7 ","56 ","2.5 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 ","1.0 ","1.01 "," "
"17","1009.5 ","1019.6 ","18.6 ","11.4 ","63 ","2.4 ","360.0 ","7.2 ","350.0 ","0.0 ","0.0 ","0.4 ","0.39 ","10.0 "
"18","1010.0 ","1020.2 ","18.0 ","11.7 ","67 ","1.2 ","350.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.3 ","1020.5 ","16.9 ","13.0 ","78 ","1.2 ","340.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.3 ","1020.5 ","15.7 ","12.7 ","82 ","0.4 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1010.1 ","1020.3 ","16.2 ","12.4 ","78 ","0.7 ","310.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1010.2 ","1020.5 ","14.5 ","11.9 ","84 ","0.1 ","0.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1020.6 ","13.9 ","11.8 ","87 ","0.6 ","80.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.9 ","1021.2 ","13.2 ","11.4 ","89 ","0.8 ","80.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
