"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1013.3 ","24.3 ","21.7 ","85 ","0.7 ","350.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.8 ","1012.7 ","24.4 ","21.5 ","84 ","1.6 ","350.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.7 ","1012.6 ","24.4 ","21.3 ","83 ","1.5 ","350.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.3 ","1012.2 ","24.4 ","21.3 ","83 ","1.6 ","10.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.5 ","1012.4 ","24.2 ","21.5 ","85 ","0.3 ","20.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.3 ","1013.2 ","24.0 ","21.4 ","85 ","0.7 ","240.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1014.0 ","24.4 ","21.6 ","84 ","0.4 ","180.0 ","2.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.5 ","1014.4 ","24.7 ","21.4 ","82 ","0.4 ","150.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.36 ","10.0 "
"9","1004.6 ","1014.5 ","25.6 ","21.4 ","78 ","0.7 ","50.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1004.6 ","1014.4 ","26.6 ","21.5 ","74 ","1.4 ","20.0 ","2.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"11","1004.8 ","1014.6 ","26.8 ","22.2 ","76 ","1.1 ","280.0 ","2.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1004.3 ","1014.1 ","25.8 ","22.4 ","82 ","0.5 ","250.0 ","2.2 ","240.0 ","0.1 ","0.5 ","0.0 ","0.47 "," "
"13","1003.3 ","1013.1 ","25.4 ","22.4 ","83 ","1.1 ","310.0 ","2.8 ","310.0 ","0.2 ","1.0 ","0.0 ","0.34 "," "
"14","1002.9 ","1012.7 ","25.7 ","22.9 ","85 ","1.6 ","320.0 ","3.8 ","350.0 ","0.2 ","1.0 ","0.0 ","0.87 ","10.0 "
"15","1003.1 ","1012.9 ","25.7 ","22.5 ","83 ","1.9 ","340.0 ","4.1 ","330.0 ","0.1 ","0.5 ","0.0 ","0.78 "," "
"16","1003.4 ","1013.3 ","25.3 ","22.1 ","82 ","1.1 ","330.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1003.6 ","1013.5 ","24.7 ","21.8 ","84 ","1.6 ","330.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.17 ","10.0 "
"18","1004.1 ","1014.0 ","24.3 ","21.5 ","84 ","1.6 ","330.0 ","4.9 ","350.0 ","0.2 ","0.5 ","0.0 ","0.00 "," "
"19","1004.5 ","1014.4 ","24.2 ","21.7 ","86 ","1.6 ","350.0 ","4.0 ","350.0 ","0.1 ","1.0 ","0.0 ","0.00 "," "
"20","1004.3 ","1014.2 ","24.0 ","21.8 ","88 ","1.8 ","350.0 ","3.9 ","10.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"21","1004.8 ","1014.7 ","24.3 ","21.8 ","86 ","1.7 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.9 ","1014.8 ","24.3 ","21.8 ","86 ","1.5 ","340.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.0 ","1014.9 ","24.2 ","21.8 ","86 ","0.9 ","340.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.9 ","1014.8 ","24.2 ","21.6 ","85 ","0.8 ","360.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
