"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1007.6 ","28.7 ","24.9 ","80 ","0.7 ","90.0 ","5.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1008.1 ","27.5 ","24.1 ","82 ","4.8 ","150.0 ","13.1 ","190.0 ","T ","0.3 "," ","0.00 ","10.0 "
"3","1007.0 ","1007.4 ","27.8 ","24.5 ","82 ","2.6 ","150.0 ","9.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1007.7 ","26.9 ","23.2 ","80 ","0.0 ","0.0 ","5.1 ","140.0 ","1.0 ","0.5 "," ","0.00 "," "
"5","1007.0 ","1007.4 ","26.1 ","23.8 ","87 ","1.7 ","80.0 ","4.4 ","90.0 ","2.5 ","1.0 "," ","0.00 ","6.0 "
"6","1007.2 ","1007.6 ","26.1 ","24.1 ","89 ","2.3 ","70.0 ","4.6 ","60.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1007.7 ","26.7 ","24.3 ","87 ","0.2 ","0.0 ","4.4 ","80.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"8","1007.6 ","1008.0 ","27.6 ","24.1 ","81 ","0.8 ","140.0 ","5.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"9","1007.6 ","1007.9 ","29.6 ","24.2 ","73 ","4.5 ","150.0 ","9.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.44 ","6.0 "
"10","1007.7 ","1008.0 ","30.7 ","24.5 ","70 ","5.8 ","150.0 ","10.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"11","1007.1 ","1007.4 ","31.4 ","25.2 ","70 ","3.4 ","160.0 ","11.3 ","150.0 ","0.0 ","0.0 ","0.0 ","1.20 ","12.0 "
"12","1006.8 ","1007.1 ","31.8 ","25.9 ","71 ","3.6 ","160.0 ","7.6 ","140.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"13","1006.4 ","1006.7 ","33.9 ","26.1 ","64 ","3.5 ","160.0 ","8.3 ","150.0 ","0.0 ","0.0 ","0.8 ","2.86 "," "
"14","1006.2 ","1006.5 ","33.3 ","25.7 ","65 ","5.3 ","170.0 ","10.8 ","180.0 ","0.0 ","0.0 ","1.0 ","3.11 ","10.0 "
"15","1005.8 ","1006.1 ","34.5 ","25.4 ","59 ","4.2 ","160.0 ","11.0 ","150.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"16","1005.6 ","1005.9 ","33.2 ","25.0 ","62 ","5.1 ","160.0 ","11.6 ","150.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"17","1005.3 ","1005.6 ","32.9 ","24.0 ","60 ","5.6 ","150.0 ","11.4 ","140.0 ","0.0 ","0.0 ","1.0 ","1.32 ","12.0 "
"18","1005.5 ","1005.8 ","31.9 ","24.2 ","64 ","6.1 ","150.0 ","11.4 ","160.0 ","0.0 ","0.0 ","1.0 ","0.66 "," "
"19","1006.5 ","1006.8 ","31.1 ","24.8 ","69 ","2.7 ","160.0 ","10.7 ","150.0 ","0.0 ","0.0 ","0.2 ","0.05 "," "
"20","1007.2 ","1007.5 ","30.8 ","24.7 ","70 ","2.4 ","160.0 ","7.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.1 ","1008.4 ","30.8 ","24.3 ","68 ","3.1 ","170.0 ","9.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.8 ","1009.1 ","30.6 ","24.2 ","69 ","5.1 ","150.0 ","10.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.5 ","28.5 ","24.4 ","79 ","6.4 ","170.0 ","15.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.3 ","1009.7 ","27.4 ","23.7 ","80 ","3.4 ","150.0 ","10.4 ","200.0 ","T ","0.1 "," ","0.00 "," "
