"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.9 ","1014.3 ","26.1 ","19.7 ","68 ","0.0 ","0.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.7 ","1014.1 ","25.5 ","20.7 ","75 ","0.0 ","0.0 ","2.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1013.5 ","1013.9 ","25.1 ","20.4 ","75 ","2.3 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.5 ","1013.9 ","24.6 ","19.6 ","74 ","1.2 ","60.0 ","3.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.6 ","1014.0 ","24.4 ","18.8 ","71 ","1.5 ","50.0 ","4.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1014.1 ","1014.5 ","24.0 ","18.6 ","72 ","0.3 ","70.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.7 ","1015.1 ","24.5 ","18.2 ","68 ","1.1 ","80.0 ","4.0 ","50.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"8","1015.0 ","1015.4 ","26.5 ","19.1 ","64 ","1.8 ","50.0 ","3.6 ","40.0 ","0.0 ","0.0 ","0.9 ","0.85 ","8.0 "
"9","1015.0 ","1015.4 ","29.0 ","20.0 ","58 ","1.1 ","20.0 ","3.2 ","20.0 ","0.0 ","0.0 ","1.0 ","1.53 ","8.0 "
"10","1014.8 ","1015.2 ","29.3 ","20.6 ","60 ","2.8 ","280.0 ","4.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.02 "," "
"11","1014.5 ","1014.9 ","30.2 ","20.9 ","58 ","2.7 ","270.0 ","5.0 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"12","1014.0 ","1014.4 ","30.3 ","21.1 ","58 ","2.6 ","270.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1013.6 ","1014.0 ","30.0 ","21.4 ","60 ","3.0 ","270.0 ","5.3 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.1 ","1013.5 ","30.0 ","21.6 ","61 ","3.0 ","270.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.39 ","10.0 "
"15","1013.2 ","1013.6 ","28.7 ","21.1 ","64 ","2.8 ","270.0 ","6.6 ","250.0 ","0.0 ","0.0 ","0.0 ","1.18 "," "
"16","1013.3 ","1013.7 ","28.0 ","21.6 ","68 ","2.7 ","300.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"17","1013.3 ","1013.7 ","27.8 ","21.1 ","67 ","2.6 ","320.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1013.5 ","1013.9 ","27.9 ","20.4 ","64 ","2.2 ","330.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.0 ","1014.4 ","27.7 ","20.2 ","64 ","2.7 ","350.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.4 ","1014.8 ","27.9 ","20.3 ","63 ","1.0 ","20.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.0 ","1015.4 ","27.7 ","20.5 ","65 ","0.0 ","0.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.0 ","1015.4 ","27.5 ","20.7 ","66 ","0.2 ","0.0 ","2.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.0 ","1015.4 ","26.6 ","22.2 ","77 ","3.5 ","170.0 ","6.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.7 ","1015.1 ","26.7 ","21.9 ","75 ","3.0 ","170.0 ","5.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
