"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1011.1 ","28.4 ","22.1 ","69 ","0.9 ","60.0 ","4.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","27.8 ","21.9 ","70 ","1.5 ","90.0 ","3.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.3 ","1010.7 ","27.7 ","22.3 ","72 ","1.5 ","90.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1010.6 ","27.5 ","21.3 ","69 ","1.8 ","80.0 ","2.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1010.5 ","27.7 ","22.2 ","72 ","0.0 ","0.0 ","2.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.6 ","1011.0 ","27.4 ","22.0 ","72 ","0.9 ","90.0 ","2.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.8 ","1011.2 ","28.1 ","22.7 ","73 ","1.5 ","60.0 ","2.8 ","70.0 ","0.0 ","0.0 ","0.1 ","0.28 "," "
"8","1010.7 ","1011.0 ","30.5 ","23.5 ","66 ","1.6 ","30.0 ","3.9 ","40.0 ","0.0 ","0.0 ","1.0 ","1.24 ","15.0 "
"9","1010.4 ","1010.7 ","32.1 ","24.0 ","62 ","1.8 ","30.0 ","4.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.85 ","15.0 "
"10","1010.1 ","1010.4 ","32.4 ","23.4 ","59 ","1.3 ","330.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.6 ","1.78 "," "
"11","1010.4 ","1010.7 ","32.1 ","25.2 ","67 ","3.5 ","190.0 ","6.3 ","210.0 ","0.0 ","0.0 ","1.0 ","2.84 ","11.0 "
"12","1010.2 ","1010.5 ","32.0 ","25.1 ","67 ","2.5 ","210.0 ","6.7 ","230.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1009.5 ","1009.8 ","32.5 ","25.3 ","66 ","1.8 ","210.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.9 ","2.17 "," "
"14","1008.8 ","1009.1 ","30.7 ","23.8 ","67 ","2.5 ","210.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.3 ","1.21 ","12.0 "
"15","1008.2 ","1008.5 ","30.4 ","24.4 ","70 ","2.8 ","270.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"16","1008.4 ","1008.7 ","30.5 ","24.4 ","70 ","2.2 ","350.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1007.7 ","1008.1 ","26.5 ","23.6 ","84 ","2.8 ","30.0 ","8.4 ","240.0 ","24.0 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1008.7 ","1009.1 ","26.5 ","23.0 ","81 ","1.8 ","20.0 ","5.6 ","30.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1009.1 ","1009.5 ","26.8 ","22.4 ","77 ","2.2 ","30.0 ","5.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.0 ","1009.4 ","26.9 ","22.4 ","76 ","0.5 ","70.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.7 ","1010.1 ","27.1 ","22.1 ","74 ","0.3 ","90.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1010.1 ","1010.5 ","26.7 ","22.6 ","78 ","0.0 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1010.6 ","26.8 ","22.6 ","78 ","1.4 ","60.0 ","3.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.3 ","1009.7 ","26.6 ","23.3 ","82 ","1.5 ","30.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
