"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1013.6 ","22.6 ","18.3 ","77 ","0.5 ","100.0 ","1.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.7 ","1013.7 ","22.4 ","18.3 ","78 ","1.0 ","330.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1003.2 ","1013.2 ","21.9 ","18.4 ","81 ","0.0 ","0.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1012.8 ","22.2 ","18.6 ","80 ","0.3 ","160.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.0 ","1013.0 ","21.9 ","18.7 ","82 ","0.1 ","0.0 ","1.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1003.9 ","1013.9 ","21.4 ","17.9 ","80 ","0.5 ","330.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.7 ","1014.7 ","21.5 ","17.8 ","79 ","0.9 ","330.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.7 ","1015.8 ","19.5 ","16.8 ","84 ","3.1 ","350.0 ","7.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.44 ","6.0 "
"9","1006.3 ","1016.4 ","19.9 ","16.4 ","80 ","3.2 ","360.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.93 ","10.0 "
"10","1006.3 ","1016.3 ","22.2 ","16.4 ","70 ","1.8 ","330.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.2 ","1.41 "," "
"11","1005.8 ","1015.8 ","22.4 ","16.7 ","70 ","2.7 ","320.0 ","7.3 ","320.0 ","0.0 ","0.0 ","0.9 ","2.42 ","10.0 "
"12","1005.4 ","1015.4 ","21.4 ","15.8 ","70 ","3.7 ","330.0 ","9.2 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.0 ","1015.0 ","20.9 ","14.9 ","69 ","3.2 ","320.0 ","8.3 ","360.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.4 ","1014.4 ","21.2 ","14.6 ","66 ","4.3 ","350.0 ","9.4 ","360.0 ","0.0 ","0.0 ","1.0 ","2.83 ","12.0 "
"15","1004.2 ","1014.2 ","21.3 ","14.5 ","65 ","3.1 ","350.0 ","10.3 ","10.0 ","0.0 ","0.0 ","0.8 ","2.23 "," "
"16","1004.3 ","1014.3 ","20.6 ","13.9 ","65 ","3.2 ","350.0 ","9.3 ","290.0 ","0.0 ","0.0 ","0.4 ","1.31 "," "
"17","1004.9 ","1015.0 ","18.4 ","12.8 ","70 ","3.2 ","350.0 ","8.8 ","340.0 ","0.0 ","0.0 ","0.5 ","0.71 ","10.0 "
"18","1005.5 ","1015.7 ","16.6 ","12.0 ","74 ","3.5 ","340.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.3 ","0.18 "," "
"19","1006.0 ","1016.2 ","16.0 ","11.8 ","76 ","3.8 ","360.0 ","8.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.6 ","1016.8 ","15.3 ","11.3 ","77 ","2.8 ","360.0 ","8.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1017.3 ","15.2 ","11.0 ","76 ","3.2 ","360.0 ","8.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.6 ","15.1 ","10.9 ","76 ","2.8 ","10.0 ","9.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1017.8 ","15.0 ","10.7 ","75 ","2.7 ","10.0 ","6.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.0 ","1018.3 ","14.8 ","10.5 ","75 ","2.7 ","10.0 ","7.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
