"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.5 ","1023.3 ","14.9 ","11.2 ","79 ","1.7 ","70.0 ","4.2 ","90.0 ","3.0 ","1.0 "," ","0.00 "," "
"2","1023.1 ","1023.9 ","14.9 ","11.6 ","81 ","1.3 ","210.0 ","3.0 ","30.0 ","3.0 ","1.0 "," ","0.00 ","5.0 "
"3","1022.8 ","1023.6 ","14.0 ","10.7 ","80 ","2.5 ","50.0 ","6.8 ","80.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1023.5 ","1024.3 ","13.8 ","9.6 ","76 ","2.0 ","50.0 ","8.4 ","70.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1024.0 ","1024.8 ","13.2 ","9.3 ","77 ","2.8 ","70.0 ","7.5 ","50.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"6","1024.5 ","1025.3 ","13.4 ","9.2 ","76 ","3.1 ","80.0 ","9.0 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1025.5 ","1026.3 ","13.6 ","9.1 ","74 ","1.3 ","40.0 ","6.6 ","90.0 ","T ","0.7 ","0.0 ","0.00 "," "
"8","1025.6 ","1026.4 ","14.0 ","8.6 ","70 ","2.9 ","90.0 ","7.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1025.7 ","1026.5 ","14.0 ","7.7 ","66 ","3.3 ","80.0 ","6.8 ","30.0 ","T ","0.7 ","0.0 ","0.00 ","10.0 "
"10","1025.8 ","1026.6 ","13.7 ","7.8 ","68 ","2.1 ","60.0 ","7.9 ","30.0 ","0.5 ","1.0 ","0.0 ","0.02 "," "
"11","1025.3 ","1026.1 ","13.8 ","7.5 ","66 ","2.5 ","80.0 ","5.6 ","40.0 ","T ","1.0 ","0.0 ","0.12 ","10.0 "
"12","1024.3 ","1025.1 ","13.5 ","8.1 ","70 ","2.0 ","70.0 ","7.1 ","60.0 ","T ","1.0 ","0.0 ","0.04 "," "
"13","1023.4 ","1024.2 ","14.0 ","7.7 ","66 ","1.2 ","70.0 ","6.8 ","40.0 ","T ","0.8 ","0.0 ","0.00 "," "
"14","1022.8 ","1023.6 ","14.3 ","7.6 ","64 ","2.1 ","70.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.01 ","12.0 "
"15","1022.4 ","1023.2 ","14.3 ","7.3 ","63 ","3.7 ","50.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"16","1023.4 ","1024.2 ","13.9 ","6.4 ","61 ","2.7 ","60.0 ","8.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1024.2 ","1025.0 ","13.8 ","5.8 ","58 ","2.3 ","70.0 ","7.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","14.0 "
"18","1024.4 ","1025.2 ","14.1 ","5.7 ","57 ","2.1 ","60.0 ","6.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.7 ","1025.5 ","13.9 ","5.8 ","58 ","1.9 ","60.0 ","5.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1025.4 ","1026.2 ","13.9 ","6.1 ","59 ","1.4 ","130.0 ","6.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1025.4 ","1026.2 ","14.0 ","6.2 ","59 ","1.8 ","120.0 ","5.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1025.3 ","1026.1 ","13.8 ","6.2 ","60 ","1.7 ","130.0 ","4.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.1 ","1025.9 ","13.9 ","5.8 ","58 ","1.6 ","120.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1025.2 ","1026.0 ","13.6 ","6.7 ","63 ","0.9 ","180.0 ","2.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
