"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1015.5 ","23.7 ","18.9 ","75 ","0.4 ","60.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1015.3 ","23.4 ","18.8 ","75 ","0.7 ","50.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.4 ","1014.8 ","23.2 ","18.7 ","76 ","1.4 ","40.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.2 ","1014.6 ","23.0 ","18.7 ","77 ","0.7 ","30.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1015.0 ","22.5 ","18.7 ","79 ","0.9 ","90.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1015.1 ","1015.5 ","22.3 ","18.7 ","80 ","1.3 ","80.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1015.8 ","22.6 ","18.7 ","79 ","1.1 ","50.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1015.6 ","1016.0 ","24.0 ","19.2 ","75 ","0.0 ","0.0 ","2.0 ","60.0 ","0.0 ","0.0 ","0.5 ","0.60 ","4.0 "
"9","1015.7 ","1016.1 ","25.8 ","19.3 ","67 ","0.1 ","0.0 ","2.0 ","330.0 ","0.0 ","0.0 ","1.0 ","0.96 ","4.0 "
"10","1015.2 ","1015.6 ","27.1 ","19.7 ","64 ","1.7 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"11","1014.2 ","1014.6 ","27.5 ","19.6 ","62 ","2.3 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.85 ","6.0 "
"12","1013.5 ","1013.9 ","28.4 ","19.8 ","60 ","2.6 ","310.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"13","1012.6 ","1013.0 ","27.9 ","19.2 ","59 ","3.0 ","290.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"14","1012.4 ","1012.8 ","27.0 ","18.5 ","60 ","3.1 ","280.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.80 ","7.0 "
"15","1012.2 ","1012.6 ","27.2 ","18.9 ","61 ","2.8 ","290.0 ","6.2 ","280.0 ","0.0 ","0.0 ","1.0 ","1.29 "," "
"16","1012.2 ","1012.6 ","26.6 ","18.8 ","62 ","2.2 ","300.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.7 ","0.79 "," "
"17","1012.6 ","1013.0 ","25.8 ","18.8 ","65 ","1.7 ","310.0 ","4.8 ","280.0 ","0.0 ","0.0 ","0.2 ","0.26 ","6.0 "
"18","1012.8 ","1013.2 ","25.5 ","18.7 ","66 ","1.8 ","310.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.6 ","1014.0 ","25.5 ","18.8 ","66 ","1.5 ","310.0 ","4.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.3 ","1014.7 ","25.6 ","18.7 ","66 ","1.3 ","310.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.4 ","1014.8 ","25.6 ","18.6 ","65 ","0.4 ","300.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.4 ","1014.8 ","25.5 ","19.0 ","67 ","0.5 ","200.0 ","2.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","25.4 ","18.6 ","66 ","1.0 ","210.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1014.3 ","25.2 ","19.7 ","72 ","1.1 ","190.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
