"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.1 ","1014.9 ","19.6 ","16.4 ","82 ","0.3 ","180.0 ","3.0 ","290.0 ","3.0 ","1.0 "," ","0.00 "," "
"2","1013.5 ","1014.3 ","19.6 ","16.6 ","83 ","0.0 ","0.0 ","1.6 ","230.0 ","T ","0.2 "," ","0.00 ","6.0 "
"3","1013.0 ","1013.8 ","19.6 ","16.7 ","83 ","0.0 ","0.0 ","1.4 ","190.0 ","T ","0.7 "," ","0.00 "," "
"4","1012.9 ","1013.7 ","19.7 ","16.8 ","83 ","0.0 ","0.0 ","1.4 ","260.0 ","T ","0.5 "," ","0.00 "," "
"5","1013.6 ","1014.4 ","19.6 ","16.7 ","83 ","1.6 ","330.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1014.0 ","1014.8 ","19.3 ","16.2 ","82 ","0.9 ","310.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.8 ","1015.6 ","19.6 ","16.4 ","82 ","1.3 ","340.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.2 ","1016.0 ","20.4 ","16.5 ","78 ","1.5 ","320.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1015.7 ","1016.5 ","20.3 ","16.4 ","78 ","1.0 ","320.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.07 ","4.0 "
"10","1016.2 ","1017.0 ","19.9 ","16.1 ","79 ","0.6 ","130.0 ","3.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1016.0 ","1016.8 ","19.6 ","15.8 ","79 ","1.1 ","150.0 ","2.9 ","120.0 ","T ","0.7 ","0.0 ","0.00 ","5.0 "
"12","1016.1 ","1016.9 ","19.9 ","15.4 ","75 ","0.9 ","90.0 ","4.3 ","90.0 ","0.5 ","0.6 ","0.0 ","0.08 "," "
"13","1015.3 ","1016.1 ","20.5 ","14.9 ","70 ","1.8 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"14","1014.8 ","1015.6 ","20.5 ","14.4 ","68 ","3.7 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.31 ","4.0 "
"15","1014.6 ","1015.4 ","21.0 ","14.2 ","65 ","3.8 ","90.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1014.8 ","1015.6 ","20.9 ","14.0 ","65 ","3.6 ","80.0 ","10.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"17","1015.2 ","1016.0 ","20.2 ","14.0 ","68 ","4.5 ","80.0 ","9.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.04 ","6.0 "
"18","1015.7 ","1016.5 ","19.7 ","13.4 ","67 ","5.6 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.2 ","1017.0 ","19.5 ","13.2 ","67 ","4.4 ","90.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.8 ","1017.6 ","19.4 ","13.2 ","67 ","3.1 ","90.0 ","10.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1017.3 ","1018.1 ","19.2 ","12.3 ","64 ","3.9 ","100.0 ","11.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1016.8 ","1017.6 ","18.8 ","10.5 ","59 ","4.6 ","90.0 ","11.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.8 ","1017.6 ","18.8 ","10.0 ","57 ","3.5 ","100.0 ","9.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1016.3 ","1017.1 ","17.8 ","9.3 ","57 ","4.5 ","90.0 ","9.0 ","80.0 ","T ","0.7 "," ","0.00 "," "
