"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1020.5 ","19.8 ","12.7 ","64 ","3.7 ","100.0 ","10.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1019.9 ","19.9 ","13.0 ","64 ","4.7 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.8 ","1019.4 ","19.7 ","13.4 ","67 ","4.1 ","100.0 ","10.8 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.3 ","1018.9 ","19.8 ","13.6 ","67 ","3.8 ","80.0 ","10.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.3 ","1018.9 ","19.7 ","13.9 ","69 ","3.9 ","90.0 ","11.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.5 ","1019.1 ","19.3 ","13.8 ","70 ","4.4 ","80.0 ","13.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1019.4 ","17.7 ","13.7 ","77 ","4.7 ","90.0 ","13.9 ","70.0 ","1.5 ","0.2 ","0.0 ","0.00 "," "
"8","1015.7 ","1019.3 ","17.1 ","14.5 ","85 ","5.2 ","80.0 ","12.4 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 ","10.0 "
"9","1016.1 ","1019.7 ","17.5 ","15.1 ","86 ","3.1 ","60.0 ","12.3 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"10","1016.2 ","1019.8 ","17.1 ","15.0 ","87 ","5.3 ","80.0 ","12.4 ","70.0 ","6.0 ","1.0 ","0.0 ","0.00 "," "
"11","1016.0 ","1019.6 ","17.2 ","15.3 ","89 ","5.1 ","80.0 ","12.9 ","80.0 ","4.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"12","1014.1 ","1017.7 ","17.7 ","15.6 ","88 ","4.5 ","80.0 ","11.5 ","70.0 ","0.5 ","1.0 ","0.0 ","0.09 "," "
"13","1016.0 ","1019.6 ","17.8 ","16.4 ","92 ","1.3 ","70.0 ","8.1 ","40.0 ","8.5 ","1.0 ","0.0 ","0.00 "," "
"14","1016.2 ","1019.8 ","16.4 ","14.5 ","89 ","2.2 ","60.0 ","8.4 ","90.0 ","3.5 ","1.0 ","0.0 ","0.00 ","7.0 "
"15","1017.5 ","1021.2 ","15.6 ","13.6 ","88 ","1.0 ","130.0 ","8.1 ","80.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"16","1018.1 ","1021.8 ","15.3 ","13.6 ","90 ","1.5 ","120.0 ","6.3 ","90.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"17","1018.8 ","1022.5 ","15.2 ","13.6 ","90 ","0.1 ","0.0 ","3.6 ","60.0 ","4.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1018.8 ","1022.5 ","15.4 ","13.9 ","91 ","1.5 ","120.0 ","3.7 ","110.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"19","1019.9 ","1023.6 ","16.1 ","14.4 ","90 ","1.6 ","80.0 ","5.0 ","60.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"20","1019.8 ","1023.5 ","16.0 ","14.2 ","89 ","2.8 ","90.0 ","7.9 ","80.0 ","2.5 ","1.0 "," ","0.00 ","7.0 "
"21","1020.0 ","1023.7 ","16.0 ","14.3 ","90 ","2.9 ","110.0 ","6.8 ","110.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"22","1019.9 ","1023.6 ","16.2 ","14.6 ","90 ","1.6 ","100.0 ","5.2 ","80.0 ","T ","1.0 "," ","0.00 "," "
"23","1020.6 ","1024.3 ","16.6 ","15.0 ","90 ","0.1 ","0.0 ","4.7 ","90.0 ","T ","1.0 "," ","0.00 ","10.0 "
"24","1019.8 ","1023.5 ","16.4 ","15.0 ","91 ","2.2 ","140.0 ","4.4 ","140.0 ","0.5 ","0.3 "," ","0.00 "," "
