"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1004.7 ","27.9 ","24.3 ","81 ","1.8 ","60.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1004.2 ","27.6 ","23.7 ","79 ","2.2 ","50.0 ","4.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1003.7 ","1004.1 ","27.6 ","23.6 ","79 ","1.1 ","60.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.8 ","1004.2 ","27.8 ","23.5 ","77 ","1.4 ","60.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.2 ","1004.6 ","27.4 ","23.3 ","78 ","1.0 ","70.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1004.4 ","1004.8 ","27.4 ","23.6 ","80 ","1.5 ","70.0 ","3.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.0 ","1005.4 ","27.8 ","23.6 ","78 ","1.6 ","60.0 ","3.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"8","1005.2 ","1005.5 ","30.0 ","25.2 ","76 ","0.7 ","20.0 ","3.0 ","60.0 ","0.0 ","0.0 ","0.8 ","1.05 ","12.0 "
"9","1005.3 ","1005.6 ","30.2 ","25.8 ","77 ","2.2 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.8 ","1.51 ","15.0 "
"10","1005.0 ","1005.3 ","31.1 ","26.1 ","75 ","1.7 ","180.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.4 ","1.40 "," "
"11","1005.0 ","1005.3 ","31.7 ","26.0 ","72 ","2.2 ","210.0 ","4.4 ","230.0 ","0.0 ","0.0 ","0.9 ","2.93 ","15.0 "
"12","1004.1 ","1004.4 ","32.1 ","26.9 ","74 ","1.9 ","230.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","3.61 "," "
"13","1003.8 ","1004.1 ","31.9 ","26.7 ","74 ","2.3 ","200.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","3.31 "," "
"14","1002.8 ","1003.1 ","32.0 ","26.2 ","72 ","2.4 ","240.0 ","6.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.77 ","15.0 "
"15","1002.5 ","1002.8 ","31.6 ","26.4 ","74 ","2.5 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"16","1002.4 ","1002.7 ","31.5 ","26.2 ","74 ","2.5 ","230.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"17","1002.7 ","1003.0 ","30.9 ","25.6 ","73 ","2.0 ","230.0 ","6.0 ","210.0 ","0.0 ","0.0 ","0.8 ","0.76 ","15.0 "
"18","1003.3 ","1003.6 ","30.6 ","25.9 ","76 ","2.3 ","200.0 ","5.4 ","140.0 ","0.0 ","0.0 ","1.0 ","0.70 "," "
"19","1003.5 ","1003.8 ","30.2 ","25.7 ","77 ","1.7 ","210.0 ","4.6 ","200.0 ","0.0 ","0.0 ","0.3 ","0.06 "," "
"20","1004.2 ","1004.5 ","29.8 ","25.7 ","79 ","1.8 ","200.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.0 ","1005.3 ","29.6 ","26.1 ","82 ","2.0 ","210.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1005.3 ","1005.6 ","29.6 ","25.6 ","79 ","1.6 ","210.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.9 ","1005.2 ","29.7 ","25.7 ","79 ","1.6 ","240.0 ","5.3 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1004.8 ","1005.1 ","29.4 ","25.7 ","81 ","1.7 ","230.0 ","6.1 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
