"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1012.5 ","24.8 ","21.1 ","80 ","0.3 ","140.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.4 ","1012.3 ","24.9 ","21.2 ","80 ","0.0 ","0.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.9 ","1011.8 ","24.7 ","20.9 ","79 ","0.2 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.9 ","1011.8 ","24.5 ","21.1 ","81 ","0.4 ","140.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.3 ","1012.2 ","24.9 ","21.4 ","81 ","0.5 ","220.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.1 ","1012.9 ","25.4 ","21.0 ","77 ","0.3 ","330.0 ","1.8 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1013.6 ","26.0 ","21.7 ","77 ","0.6 ","110.0 ","2.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"8","1004.0 ","1013.8 ","26.6 ","22.1 ","76 ","0.7 ","120.0 ","2.4 ","80.0 ","0.0 ","0.0 ","0.2 ","0.60 ","12.0 "
"9","1004.1 ","1013.9 ","28.4 ","22.9 ","72 ","1.8 ","200.0 ","4.4 ","160.0 ","0.0 ","0.0 ","0.8 ","1.72 ","12.0 "
"10","1003.9 ","1013.6 ","29.7 ","23.1 ","68 ","2.2 ","180.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"11","1003.6 ","1013.3 ","30.6 ","22.8 ","63 ","2.8 ","250.0 ","6.1 ","270.0 ","0.0 ","0.0 ","0.8 ","2.58 ","12.0 "
"12","1002.7 ","1012.3 ","31.3 ","22.6 ","60 ","2.6 ","170.0 ","6.6 ","160.0 ","0.0 ","0.0 ","0.9 ","2.74 "," "
"13","1002.2 ","1011.8 ","31.5 ","23.6 ","63 ","2.3 ","230.0 ","5.9 ","280.0 ","0.0 ","0.0 ","0.6 ","2.13 "," "
"14","1002.0 ","1011.6 ","32.3 ","23.2 ","59 ","2.4 ","230.0 ","5.3 ","200.0 ","0.0 ","0.0 ","0.9 ","2.72 ","12.0 "
"15","1001.3 ","1010.9 ","31.7 ","22.3 ","58 ","2.5 ","210.0 ","6.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1001.4 ","1011.1 ","30.6 ","22.3 ","61 ","2.5 ","220.0 ","6.6 ","210.0 ","0.0 ","0.0 ","0.9 ","1.81 "," "
"17","1001.6 ","1011.3 ","29.6 ","22.1 ","64 ","1.5 ","200.0 ","5.4 ","270.0 ","0.0 ","0.0 ","0.8 ","1.13 ","12.0 "
"18","1002.1 ","1011.8 ","28.4 ","21.5 ","66 ","1.6 ","240.0 ","4.2 ","260.0 ","0.0 ","0.0 ","0.4 ","0.28 "," "
"19","1002.6 ","1012.4 ","27.7 ","21.5 ","69 ","1.8 ","190.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.2 ","1013.0 ","27.5 ","21.9 ","72 ","2.1 ","180.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.7 ","1013.5 ","27.2 ","22.3 ","75 ","1.4 ","180.0 ","3.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.6 ","1013.4 ","26.9 ","22.1 ","75 ","1.8 ","180.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.4 ","1013.2 ","26.7 ","22.8 ","79 ","1.6 ","190.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.0 ","1012.8 ","26.5 ","22.8 ","80 ","2.2 ","160.0 ","4.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
