"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.5 ","1020.1 ","23.1 ","16.8 ","68 ","2.4 ","90.0 ","8.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1019.7 ","23.1 ","17.3 ","70 ","2.7 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1015.8 ","1019.4 ","23.1 ","16.7 ","67 ","2.9 ","90.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.6 ","1019.2 ","23.1 ","16.1 ","65 ","2.8 ","90.0 ","9.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.1 ","1019.7 ","23.3 ","16.1 ","64 ","2.7 ","100.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1016.4 ","1020.0 ","23.2 ","16.7 ","67 ","3.3 ","100.0 ","8.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.6 ","1020.2 ","23.2 ","17.8 ","72 ","4.4 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.0 ","1020.6 ","23.3 ","17.9 ","72 ","4.6 ","90.0 ","12.7 ","80.0 ","0.0 ","0.0 ","0.2 ","0.51 ","13.0 "
"9","1017.1 ","1020.7 ","23.9 ","18.1 ","70 ","3.5 ","100.0 ","12.4 ","90.0 ","0.0 ","0.0 ","0.6 ","1.17 ","10.0 "
"10","1016.8 ","1020.4 ","24.0 ","18.0 ","69 ","4.5 ","90.0 ","10.1 ","90.0 ","0.0 ","0.0 ","0.1 ","0.81 "," "
"11","1016.1 ","1019.6 ","24.1 ","17.7 ","67 ","5.0 ","100.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.70 ","12.0 "
"12","1015.3 ","1018.8 ","24.4 ","18.1 ","68 ","5.6 ","70.0 ","12.7 ","80.0 ","0.0 ","0.0 ","0.0 ","1.64 "," "
"13","1014.7 ","1018.2 ","24.7 ","18.0 ","66 ","3.7 ","80.0 ","13.1 ","70.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"14","1014.2 ","1017.7 ","25.0 ","18.5 ","67 ","3.8 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.1 ","1.25 ","15.0 "
"15","1014.4 ","1017.9 ","24.4 ","17.8 ","67 ","5.7 ","90.0 ","12.1 ","90.0 ","0.0 ","0.0 ","0.3 ","1.26 "," "
"16","1014.5 ","1018.0 ","23.8 ","17.4 ","67 ","5.6 ","80.0 ","13.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"17","1014.7 ","1018.2 ","23.5 ","17.3 ","68 ","4.3 ","90.0 ","12.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1014.9 ","1018.5 ","23.4 ","17.4 ","69 ","4.2 ","90.0 ","10.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.7 ","1019.3 ","23.3 ","17.4 ","69 ","4.3 ","90.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.9 ","1019.5 ","23.4 ","17.3 ","69 ","4.9 ","90.0 ","10.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1016.0 ","1019.6 ","23.2 ","17.4 ","70 ","4.7 ","80.0 ","11.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1016.0 ","1019.6 ","23.1 ","17.4 ","70 ","4.1 ","100.0 ","9.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.5 ","1019.1 ","23.2 ","17.5 ","70 ","4.8 ","90.0 ","10.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1015.3 ","1018.9 ","23.3 ","17.7 ","71 ","4.6 ","80.0 ","11.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
