"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.3 ","1018.1 ","20.4 ","15.8 ","75 ","5.0 ","80.0 ","10.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1017.5 ","20.8 ","15.9 ","74 ","3.9 ","80.0 ","10.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1016.5 ","1017.3 ","20.9 ","15.6 ","72 ","2.0 ","90.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.4 ","1017.2 ","20.7 ","15.9 ","74 ","4.5 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.0 ","1016.8 ","20.5 ","15.8 ","74 ","3.7 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1016.5 ","1017.3 ","20.6 ","15.6 ","73 ","1.6 ","80.0 ","7.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1017.3 ","20.3 ","15.5 ","74 ","1.3 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.5 ","1017.3 ","21.9 ","15.7 ","68 ","3.3 ","120.0 ","8.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.07 ","18.0 "
"9","1017.4 ","1018.2 ","22.4 ","16.2 ","68 ","2.2 ","90.0 ","8.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.51 ","18.0 "
"10","1016.9 ","1017.7 ","23.3 ","16.7 ","66 ","2.0 ","110.0 ","6.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"11","1016.2 ","1017.0 ","23.7 ","16.6 ","64 ","2.5 ","120.0 ","8.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.62 ","20.0 "
"12","1015.1 ","1015.9 ","23.3 ","16.7 ","66 ","3.2 ","110.0 ","10.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1013.8 ","1014.6 ","23.5 ","17.1 ","67 ","2.1 ","110.0 ","7.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1014.0 ","1014.8 ","22.9 ","17.0 ","69 ","1.9 ","230.0 ","6.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.54 ","9.0 "
"15","1013.7 ","1014.5 ","22.9 ","17.2 ","70 ","0.4 ","220.0 ","5.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"16","1013.4 ","1014.2 ","22.4 ","17.5 ","74 ","0.7 ","280.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1013.3 ","1014.1 ","22.2 ","17.3 ","74 ","0.8 ","20.0 ","2.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1014.0 ","1014.8 ","21.6 ","17.3 ","77 ","3.1 ","300.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1015.9 ","20.6 ","16.8 ","79 ","2.3 ","290.0 ","7.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1016.9 ","20.2 ","16.8 ","81 ","2.3 ","320.0 ","5.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1017.3 ","1018.1 ","19.3 ","16.2 ","82 ","2.3 ","320.0 ","9.9 ","310.0 ","T ","0.7 "," ","0.00 ","8.0 "
"22","1017.8 ","1018.6 ","18.5 ","15.6 ","83 ","3.3 ","310.0 ","9.6 ","340.0 ","0.2 ","1.0 "," ","0.00 "," "
"23","1018.4 ","1019.2 ","18.5 ","15.5 ","83 ","2.5 ","310.0 ","8.6 ","310.0 ","0.1 ","0.5 "," ","0.00 ","8.0 "
"24","1018.5 ","1019.3 ","18.6 ","15.1 ","80 ","2.1 ","290.0 ","5.4 ","310.0 ","0.2 ","0.7 "," ","0.00 "," "
