"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1017.6 ","18.1 ","15.4 ","84 ","2.3 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1017.2 ","17.9 ","15.3 ","85 ","2.8 ","240.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.6 ","1016.9 ","17.7 ","14.9 ","84 ","1.9 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1016.9 ","17.5 ","14.9 ","85 ","1.2 ","250.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.3 ","1016.6 ","17.5 ","14.8 ","84 ","2.8 ","250.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.9 ","1017.2 ","17.9 ","14.9 ","83 ","2.6 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1017.6 ","18.0 ","15.0 ","83 ","2.0 ","270.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1018.0 ","18.9 ","15.5 ","81 ","2.6 ","250.0 ","4.8 ","260.0 ","0.0 ","0.0 ","0.1 ","0.23 ","12.0 "
"9","1015.4 ","1017.7 ","20.7 ","16.1 ","75 ","2.7 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.3 ","0.78 ","15.0 "
"10","1014.4 ","1016.7 ","21.0 ","15.3 ","70 ","2.6 ","230.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.1 ","0.80 "," "
"11","1013.9 ","1016.1 ","22.7 ","15.9 ","65 ","1.3 ","180.0 ","5.5 ","220.0 ","0.0 ","0.0 ","0.3 ","1.40 ","15.0 "
"12","1013.4 ","1015.6 ","22.9 ","16.0 ","65 ","0.8 ","150.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","1.10 "," "
"13","1012.1 ","1014.3 ","22.9 ","16.5 ","67 ","0.7 ","130.0 ","2.7 ","120.0 ","0.0 ","0.0 ","0.3 ","1.34 "," "
"14","1011.6 ","1013.8 ","22.9 ","16.9 ","69 ","1.5 ","140.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.63 ","12.0 "
"15","1011.7 ","1013.9 ","22.5 ","16.8 ","70 ","0.7 ","150.0 ","2.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"16","1012.4 ","1014.6 ","22.2 ","17.3 ","74 ","1.4 ","360.0 ","2.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1012.5 ","1014.7 ","21.0 ","18.0 ","83 ","1.5 ","360.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.9 ","1015.2 ","20.6 ","17.9 ","85 ","2.9 ","340.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.7 ","1016.0 ","20.7 ","17.6 ","82 ","2.7 ","340.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.7 ","1016.0 ","20.4 ","17.4 ","83 ","0.6 ","10.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.8 ","1016.1 ","20.7 ","17.5 ","82 ","1.2 ","310.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.7 ","1016.0 ","20.7 ","17.6 ","82 ","1.2 ","250.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1015.6 ","20.5 ","17.4 ","82 ","2.4 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.8 ","1015.1 ","20.4 ","17.4 ","83 ","2.2 ","250.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
