"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1011.6 ","24.1 ","19.7 ","76 ","1.5 ","160.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1011.3 ","24.0 ","19.7 ","77 ","0.6 ","160.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.9 ","1011.4 ","23.8 ","19.7 ","78 ","0.4 ","190.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1011.4 ","23.5 ","19.7 ","79 ","0.9 ","140.0 ","2.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1011.6 ","23.6 ","19.7 ","79 ","0.4 ","180.0 ","1.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1008.0 ","1011.5 ","23.5 ","19.7 ","79 ","1.2 ","170.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1011.9 ","24.0 ","19.9 ","78 ","0.8 ","170.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1009.0 ","1012.5 ","25.6 ","21.3 ","77 ","0.5 ","240.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.2 ","0.82 ","5.0 "
"9","1008.8 ","1012.3 ","27.8 ","21.8 ","70 ","1.8 ","240.0 ","4.1 ","210.0 ","0.0 ","0.0 ","0.8 ","1.97 ","5.0 "
"10","1008.4 ","1011.9 ","28.5 ","20.8 ","63 ","3.2 ","270.0 ","7.8 ","270.0 ","0.0 ","0.0 ","0.5 ","2.49 "," "
"11","1007.8 ","1011.3 ","28.8 ","21.6 ","65 ","1.2 ","290.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.2 ","1.90 ","7.0 "
"12","1007.2 ","1010.7 ","29.7 ","22.4 ","65 ","1.0 ","270.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.1 ","1.41 "," "
"13","1006.7 ","1010.2 ","28.8 ","22.8 ","70 ","1.4 ","310.0 ","6.9 ","270.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","1006.2 ","1009.7 ","27.1 ","22.4 ","76 ","1.4 ","350.0 ","7.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.61 ","13.0 "
"15","1005.9 ","1009.4 ","26.9 ","22.3 ","76 ","2.3 ","340.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1006.3 ","1009.8 ","27.5 ","22.4 ","74 ","0.9 ","320.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"17","1006.5 ","1010.0 ","26.7 ","21.9 ","75 ","1.7 ","330.0 ","7.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.14 ","9.0 "
"18","1007.2 ","1010.7 ","25.7 ","21.4 ","77 ","2.0 ","310.0 ","7.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.4 ","1010.9 ","25.0 ","20.8 ","78 ","1.9 ","310.0 ","8.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1011.0 ","24.4 ","20.3 ","78 ","0.4 ","280.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1007.5 ","1011.0 ","24.6 ","20.3 ","77 ","1.3 ","170.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1007.5 ","1011.0 ","24.9 ","20.7 ","78 ","0.3 ","330.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.0 ","1010.5 ","25.1 ","20.8 ","77 ","0.1 ","0.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1005.8 ","1009.3 ","25.2 ","21.1 ","78 ","0.6 ","270.0 ","3.5 ","270.0 ","T ","0.3 "," ","0.00 "," "
