"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1016.5 ","19.5 ","15.8 ","79 ","0.8 ","150.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1016.4 ","19.2 ","15.5 ","79 ","0.5 ","230.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1012.6 ","1016.2 ","19.1 ","15.5 ","80 ","0.1 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.9 ","1016.5 ","18.7 ","15.4 ","81 ","0.3 ","160.0 ","1.6 ","170.0 ","2.0 ","0.2 "," ","0.00 "," "
"5","1013.5 ","1017.1 ","18.3 ","16.1 ","87 ","0.5 ","100.0 ","1.8 ","30.0 ","0.5 ","0.5 "," ","0.00 ","3.0 "
"6","1014.1 ","1017.7 ","18.4 ","16.2 ","87 ","0.5 ","150.0 ","2.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.7 ","1018.3 ","18.6 ","16.0 ","85 ","0.8 ","100.0 ","2.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1018.6 ","18.3 ","16.1 ","87 ","0.6 ","340.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","2.5 "
"9","1015.7 ","1019.3 ","17.8 ","15.5 ","86 ","1.9 ","70.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","2.5 "
"10","1015.3 ","1018.9 ","18.6 ","15.9 ","84 ","1.5 ","60.0 ","5.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"11","1015.0 ","1018.6 ","20.5 ","16.8 ","79 ","1.9 ","90.0 ","3.5 ","80.0 ","0.0 ","0.0 ","0.0 ","1.11 ","12.0 "
"12","1014.2 ","1017.8 ","21.0 ","16.9 ","77 ","2.3 ","70.0 ","5.0 ","60.0 ","0.0 ","0.0 ","0.0 ","1.30 "," "
"13","1013.4 ","1017.0 ","21.9 ","17.3 ","75 ","2.4 ","60.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","1.45 "," "
"14","1012.7 ","1016.3 ","21.6 ","16.5 ","73 ","3.5 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.0 ","1.53 ","12.0 "
"15","1012.5 ","1016.1 ","21.4 ","16.0 ","71 ","2.6 ","70.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"16","1012.7 ","1016.3 ","21.1 ","15.7 ","71 ","2.4 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"17","1012.9 ","1016.5 ","20.9 ","15.7 ","72 ","3.3 ","90.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.15 ","13.0 "
"18","1013.2 ","1016.8 ","20.2 ","16.0 ","77 ","3.3 ","70.0 ","7.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.4 ","1017.0 ","20.0 ","16.2 ","79 ","3.1 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.0 ","1017.6 ","20.0 ","16.4 ","80 ","3.9 ","80.0 ","8.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.9 ","1017.5 ","19.9 ","16.0 ","78 ","4.4 ","80.0 ","9.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.0 ","1017.6 ","19.8 ","15.9 ","78 ","5.0 ","70.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.1 ","1017.7 ","19.6 ","15.9 ","79 ","3.5 ","80.0 ","9.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.5 ","1017.1 ","19.4 ","15.8 ","80 ","4.4 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
