"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1016.0 ","22.0 ","17.2 ","74 ","0.6 ","190.0 ","1.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.1 ","1015.1 ","21.7 ","17.0 ","75 ","0.1 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1004.7 ","1014.7 ","21.5 ","17.2 ","77 ","0.0 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.7 ","1014.7 ","21.5 ","17.3 ","77 ","0.1 ","0.0 ","1.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.0 ","1015.0 ","21.8 ","17.7 ","78 ","0.2 ","0.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1005.6 ","1015.6 ","21.8 ","17.6 ","77 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.9 ","1015.9 ","22.3 ","18.1 ","77 ","0.2 ","0.0 ","1.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.8 ","1015.7 ","24.0 ","19.1 ","74 ","0.5 ","150.0 ","2.1 ","120.0 ","0.0 ","0.0 ","0.2 ","0.74 ","8.0 "
"9","1005.9 ","1015.7 ","26.4 ","19.9 ","68 ","1.8 ","190.0 ","4.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.87 ","8.0 "
"10","1005.5 ","1015.3 ","28.3 ","20.1 ","61 ","1.9 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"11","1005.2 ","1014.9 ","29.0 ","20.6 ","61 ","2.3 ","230.0 ","6.4 ","240.0 ","0.0 ","0.0 ","1.0 ","3.01 ","8.0 "
"12","1004.4 ","1014.2 ","28.5 ","21.1 ","64 ","2.5 ","260.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.9 ","2.86 "," "
"13","1003.4 ","1013.1 ","28.7 ","21.4 ","65 ","2.5 ","260.0 ","7.0 ","240.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"14","1002.7 ","1012.4 ","29.2 ","21.6 ","64 ","2.6 ","230.0 ","6.2 ","240.0 ","0.0 ","0.0 ","1.0 ","2.89 ","6.0 "
"15","1002.6 ","1012.4 ","28.1 ","21.0 ","65 ","2.5 ","260.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.5 ","1.89 "," "
"16","1002.8 ","1012.6 ","27.0 ","19.7 ","64 ","1.7 ","270.0 ","6.0 ","260.0 ","0.0 ","0.0 ","0.5 ","1.56 "," "
"17","1003.0 ","1012.8 ","26.2 ","19.4 ","66 ","1.3 ","280.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.34 ","8.0 "
"18","1003.4 ","1013.2 ","26.0 ","18.6 ","64 ","1.4 ","200.0 ","3.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.9 ","1013.7 ","25.5 ","19.2 ","68 ","1.1 ","210.0 ","3.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.5 ","1014.4 ","25.3 ","19.2 ","69 ","0.7 ","210.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1014.9 ","24.9 ","19.6 ","72 ","1.0 ","210.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.2 ","1015.1 ","24.4 ","19.3 ","73 ","1.3 ","230.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.9 ","1014.8 ","24.4 ","19.7 ","75 ","1.4 ","190.0 ","2.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.7 ","1014.6 ","24.1 ","20.3 ","79 ","0.9 ","230.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
