"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.8 ","1002.5 ","29.4 ","22.9 ","68 ","4.4 ","80.0 ","11.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.0 ","1001.7 ","28.9 ","22.9 ","70 ","3.1 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1000.5 ","1001.2 ","29.2 ","22.7 ","68 ","3.5 ","70.0 ","9.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.6 ","1001.3 ","29.3 ","22.7 ","68 ","4.1 ","80.0 ","9.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1000.9 ","29.5 ","22.5 ","66 ","4.6 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1000.3 ","1001.0 ","29.9 ","22.2 ","63 ","3.3 ","70.0 ","8.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.7 ","1001.4 ","30.5 ","22.5 ","62 ","3.7 ","80.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.8 ","0.30 "," "
"8","1001.0 ","1001.7 ","31.7 ","23.7 ","63 ","5.5 ","90.0 ","11.1 ","90.0 ","0.0 ","0.0 ","1.0 ","1.28 ","30.0 "
"9","1001.2 ","1001.9 ","32.0 ","23.2 ","60 ","4.2 ","80.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.8 ","1.85 ","40.0 "
"10","1000.7 ","1001.4 ","32.9 ","23.5 ","58 ","4.6 ","80.0 ","12.0 ","100.0 ","0.0 ","0.0 ","0.8 ","2.40 "," "
"11","1000.4 ","1001.1 ","33.7 ","23.6 ","56 ","4.7 ","90.0 ","12.5 ","140.0 ","0.0 ","0.0 ","0.1 ","1.44 ","40.0 "
"12","999.9 ","1000.6 ","35.4 ","24.3 ","53 ","4.1 ","120.0 ","12.5 ","80.0 ","0.0 ","0.0 ","0.8 ","3.06 "," "
"13","999.4 ","1000.1 ","35.0 ","24.7 ","55 ","5.0 ","130.0 ","11.6 ","110.0 ","0.0 ","0.0 ","1.0 ","3.53 "," "
"14","999.1 ","999.8 ","34.7 ","25.2 ","58 ","5.5 ","120.0 ","12.4 ","140.0 ","0.0 ","0.0 ","1.0 ","3.32 ","40.0 "
"15","998.9 ","999.6 ","33.7 ","24.7 ","59 ","5.2 ","90.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.8 ","2.02 "," "
"16","999.0 ","999.7 ","33.1 ","24.1 ","59 ","4.9 ","90.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.7 ","1.25 "," "
"17","999.7 ","1000.4 ","31.7 ","23.4 ","62 ","2.9 ","100.0 ","11.1 ","110.0 ","0.0 ","0.0 ","0.8 ","0.78 ","30.0 "
"18","999.9 ","1000.6 ","31.1 ","23.2 ","63 ","4.3 ","90.0 ","11.9 ","60.0 ","0.0 ","0.0 ","0.3 ","0.07 "," "
"19","1000.0 ","1000.7 ","30.2 ","23.2 ","66 ","6.0 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.2 ","1000.9 ","30.1 ","23.1 ","66 ","4.0 ","70.0 ","10.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1000.6 ","1001.3 ","30.1 ","23.1 ","66 ","4.0 ","70.0 ","11.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1000.6 ","1001.3 ","30.2 ","22.9 ","65 ","4.2 ","80.0 ","12.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.6 ","1001.3 ","30.2 ","22.8 ","65 ","3.6 ","90.0 ","9.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","999.9 ","1000.6 ","29.9 ","22.8 ","66 ","3.2 ","80.0 ","7.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
