"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1014.5 ","20.5 ","16.4 ","77 ","6.3 ","40.0 ","11.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.3 ","1014.6 ","20.4 ","16.1 ","76 ","5.6 ","30.0 ","10.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.4 ","1014.7 ","20.3 ","15.7 ","75 ","6.1 ","50.0 ","10.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.5 ","1014.8 ","19.8 ","15.0 ","74 ","6.4 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1015.6 ","19.2 ","14.6 ","75 ","8.1 ","40.0 ","13.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.9 ","1016.2 ","18.9 ","14.3 ","75 ","7.5 ","40.0 ","14.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.8 ","1017.1 ","18.7 ","13.3 ","71 ","9.4 ","40.0 ","14.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.4 ","1017.7 ","18.7 ","13.1 ","70 ","6.6 ","40.0 ","13.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1016.2 ","1018.5 ","18.6 ","12.7 ","69 ","7.1 ","40.0 ","14.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.59 ","10.0 "
"10","1016.2 ","1018.5 ","19.2 ","13.0 ","67 ","5.6 ","30.0 ","13.3 ","60.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"11","1015.7 ","1018.0 ","19.3 ","12.9 ","66 ","6.0 ","40.0 ","12.9 ","40.0 ","0.0 ","0.0 ","0.0 ","1.48 ","12.0 "
"12","1014.9 ","1017.2 ","19.6 ","13.1 ","66 ","5.6 ","40.0 ","12.2 ","40.0 ","0.0 ","0.0 ","0.0 ","1.47 "," "
"13","1014.2 ","1016.5 ","19.3 ","13.3 ","68 ","6.1 ","50.0 ","11.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.37 "," "
"14","1013.9 ","1016.2 ","18.8 ","13.6 ","72 ","6.2 ","50.0 ","10.7 ","40.0 ","0.0 ","0.0 ","0.0 ","1.08 ","12.0 "
"15","1014.2 ","1016.5 ","18.7 ","13.2 ","70 ","6.0 ","40.0 ","11.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1014.8 ","1017.1 ","18.5 ","13.2 ","71 ","5.9 ","50.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1015.3 ","1017.6 ","18.1 ","13.7 ","75 ","5.1 ","40.0 ","10.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.11 ","10.0 "
"18","1015.8 ","1018.1 ","18.0 ","13.2 ","74 ","4.4 ","30.0 ","8.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1018.6 ","18.1 ","13.3 ","74 ","4.9 ","30.0 ","9.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1019.2 ","17.1 ","14.1 ","83 ","4.1 ","40.0 ","8.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.0 ","1019.3 ","16.8 ","14.8 ","88 ","2.5 ","360.0 ","6.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.8 ","1019.1 ","16.8 ","15.0 ","89 ","2.3 ","360.0 ","5.0 ","360.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1016.5 ","1018.8 ","16.5 ","14.8 ","90 ","1.9 ","340.0 ","3.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.8 ","1018.1 ","16.6 ","14.8 ","89 ","1.1 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
