"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.7 ","1016.1 ","21.1 ","14.0 ","64 ","1.7 ","20.0 ","8.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1016.5 ","20.3 ","14.4 ","69 ","2.1 ","330.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1016.1 ","1016.5 ","19.7 ","13.7 ","68 ","3.0 ","20.0 ","5.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.0 ","1016.4 ","20.0 ","13.9 ","68 ","2.4 ","30.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1017.2 ","20.4 ","14.5 ","69 ","2.1 ","20.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1018.0 ","1018.4 ","20.0 ","14.7 ","72 ","2.1 ","30.0 ","5.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1018.7 ","19.4 ","15.1 ","76 ","0.3 ","80.0 ","4.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.0 ","1019.4 ","20.3 ","16.0 ","76 ","0.3 ","320.0 ","3.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"9","1019.8 ","1020.2 ","21.2 ","16.9 ","76 ","2.0 ","300.0 ","4.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.03 ","5.0 "
"10","1019.7 ","1020.1 ","20.8 ","16.6 ","77 ","3.5 ","310.0 ","5.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"11","1019.2 ","1019.6 ","21.0 ","15.6 ","71 ","1.6 ","360.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"12","1018.1 ","1018.5 ","21.8 ","15.7 ","68 ","2.1 ","340.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1016.7 ","1017.1 ","22.7 ","15.6 ","64 ","1.2 ","350.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"14","1016.3 ","1016.7 ","22.2 ","15.6 ","66 ","2.6 ","330.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.68 ","7.0 "
"15","1016.1 ","1016.5 ","22.6 ","15.3 ","63 ","1.8 ","350.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"16","1016.2 ","1016.6 ","22.5 ","15.1 ","63 ","0.8 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"17","1016.4 ","1016.8 ","22.3 ","15.2 ","64 ","0.5 ","350.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1016.4 ","1016.8 ","22.3 ","15.8 ","67 ","1.4 ","260.0 ","3.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.2 ","1017.6 ","21.2 ","15.9 ","72 ","2.4 ","350.0 ","5.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.5 ","1017.9 ","21.2 ","15.4 ","69 ","1.0 ","30.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1017.8 ","1018.2 ","21.2 ","15.4 ","69 ","0.1 ","0.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1017.6 ","1018.0 ","21.2 ","15.4 ","69 ","1.1 ","20.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1017.9 ","21.0 ","15.6 ","71 ","0.9 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1017.4 ","1017.8 ","21.2 ","15.5 ","70 ","0.4 ","290.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
