"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","25.2 ","21.6 ","80 ","0.7 ","320.0 ","1.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1014.2 ","25.5 ","21.7 ","80 ","1.3 ","340.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.7 ","1014.1 ","25.7 ","21.8 ","79 ","1.5 ","350.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.6 ","1014.0 ","25.8 ","21.3 ","76 ","0.8 ","350.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.6 ","1014.0 ","25.2 ","21.8 ","81 ","1.0 ","70.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1014.2 ","1014.6 ","24.9 ","21.4 ","81 ","1.5 ","80.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1014.9 ","25.2 ","21.3 ","79 ","0.5 ","20.0 ","2.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1015.4 ","26.2 ","21.3 ","74 ","0.1 ","0.0 ","2.1 ","340.0 ","0.0 ","0.0 ","0.3 ","0.43 ","6.0 "
"9","1015.1 ","1015.5 ","27.2 ","21.9 ","73 ","1.2 ","260.0 ","3.1 ","270.0 ","0.0 ","0.0 ","1.0 ","1.43 ","6.0 "
"10","1014.6 ","1015.0 ","27.7 ","21.5 ","69 ","2.0 ","280.0 ","3.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"11","1014.0 ","1014.4 ","27.9 ","22.2 ","71 ","2.8 ","280.0 ","4.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"12","1013.2 ","1013.6 ","28.3 ","22.5 ","71 ","3.2 ","300.0 ","6.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"13","1012.2 ","1012.6 ","28.6 ","22.3 ","69 ","4.5 ","310.0 ","8.1 ","300.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"14","1011.4 ","1011.8 ","28.5 ","22.0 ","68 ","4.5 ","310.0 ","7.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.29 ","10.0 "
"15","1011.3 ","1011.7 ","28.4 ","22.1 ","69 ","4.0 ","310.0 ","7.1 ","320.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"16","1011.4 ","1011.8 ","27.6 ","21.6 ","70 ","3.2 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","1.0 ","1.03 "," "
"17","1011.6 ","1012.0 ","26.7 ","21.4 ","73 ","2.8 ","310.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.8 ","0.34 ","10.0 "
"18","1011.9 ","1012.3 ","26.4 ","21.3 ","74 ","2.8 ","310.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1012.7 ","26.4 ","21.4 ","74 ","2.3 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1013.1 ","26.2 ","21.5 ","75 ","1.8 ","280.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.3 ","1013.7 ","26.1 ","21.8 ","77 ","0.9 ","240.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.4 ","1013.8 ","26.0 ","21.5 ","76 ","1.3 ","290.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1013.5 ","25.9 ","20.9 ","74 ","1.2 ","300.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.8 ","1013.2 ","25.8 ","21.7 ","78 ","1.5 ","340.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
