"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1017.0 ","17.8 ","13.8 ","77 ","3.2 ","350.0 ","7.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1016.9 ","17.6 ","13.4 ","76 ","2.4 ","350.0 ","7.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.8 ","1017.0 ","16.8 ","12.6 ","76 ","2.7 ","350.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1017.7 ","16.2 ","11.9 ","76 ","3.0 ","360.0 ","7.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1017.6 ","16.1 ","11.7 ","75 ","3.7 ","10.0 ","8.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.1 ","1018.3 ","15.5 ","11.2 ","76 ","2.7 ","360.0 ","9.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1019.1 ","15.4 ","10.8 ","74 ","3.1 ","10.0 ","9.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.7 ","1019.9 ","15.6 ","10.7 ","73 ","2.9 ","350.0 ","8.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1010.2 ","1020.4 ","16.1 ","10.7 ","70 ","1.7 ","360.0 ","6.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1011.6 ","1021.9 ","15.6 ","10.9 ","74 ","3.0 ","360.0 ","7.7 ","30.0 ","0.2 ","0.1 ","0.0 ","0.48 "," "
"11","1010.8 ","1021.0 ","18.0 ","11.7 ","67 ","3.3 ","10.0 ","8.9 ","360.0 ","0.0 ","0.0 ","0.0 ","1.12 ","12.0 "
"12","1010.3 ","1020.5 ","17.5 ","10.9 ","65 ","2.9 ","350.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.0 ","1.21 "," "
"13","1009.6 ","1019.8 ","17.3 ","11.0 ","66 ","3.0 ","350.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.90 "," "
"14","1009.1 ","1019.3 ","17.1 ","10.7 ","66 ","2.6 ","340.0 ","8.1 ","320.0 ","0.0 ","0.0 ","0.0 ","1.06 ","12.0 "
"15","1008.7 ","1018.9 ","16.8 ","10.7 ","67 ","2.6 ","350.0 ","8.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1009.0 ","1019.2 ","16.1 ","10.4 ","69 ","2.8 ","340.0 ","7.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1009.4 ","1019.7 ","15.4 ","10.0 ","70 ","2.9 ","360.0 ","7.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.05 ","12.0 "
"18","1010.1 ","1020.4 ","14.7 ","10.2 ","74 ","3.0 ","360.0 ","8.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.5 ","1020.8 ","14.1 ","10.5 ","79 ","1.8 ","350.0 ","9.0 ","20.0 ","1.2 ","0.2 ","0.0 ","0.00 "," "
"20","1010.9 ","1021.2 ","13.9 ","10.8 ","82 ","2.1 ","350.0 ","5.9 ","340.0 ","0.7 ","0.4 "," ","0.00 ","10.0 "
"21","1011.4 ","1021.7 ","14.0 ","10.1 ","77 ","3.0 ","10.0 ","6.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1021.8 ","14.2 ","9.9 ","75 ","1.5 ","330.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.8 ","1022.1 ","14.2 ","9.8 ","75 ","2.6 ","350.0 ","6.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.9 ","1022.2 ","13.9 ","9.4 ","74 ","3.5 ","20.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
