"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.8 ","1017.0 ","17.3 ","15.8 ","91 ","1.9 ","350.0 ","4.6 ","20.0 ","0.4 ","1.0 "," ","0.00 "," "
"2","1006.7 ","1016.8 ","17.5 ","15.8 ","90 ","1.7 ","360.0 ","4.2 ","20.0 ","0.2 ","1.0 "," ","0.00 ","5.0 "
"3","1006.6 ","1016.8 ","17.4 ","15.7 ","90 ","1.1 ","340.0 ","4.9 ","350.0 ","0.8 ","1.0 "," ","0.00 "," "
"4","1007.4 ","1017.6 ","16.5 ","15.0 ","91 ","1.6 ","320.0 ","3.2 ","340.0 ","1.8 ","1.0 "," ","0.00 "," "
"5","1007.6 ","1017.8 ","16.3 ","14.9 ","91 ","0.5 ","360.0 ","3.6 ","350.0 ","1.7 ","1.0 "," ","0.00 ","4.0 "
"6","1007.9 ","1018.1 ","16.0 ","14.6 ","91 ","1.1 ","30.0 ","3.7 ","320.0 ","1.3 ","1.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1018.8 ","16.1 ","14.7 ","91 ","1.2 ","330.0 ","2.7 ","360.0 ","0.8 ","1.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1018.5 ","17.0 ","15.6 ","91 ","0.8 ","330.0 ","2.6 ","320.0 ","0.2 ","0.5 ","0.0 ","0.00 ","6.0 "
"9","1009.1 ","1019.3 ","17.0 ","15.3 ","90 ","1.5 ","20.0 ","4.1 ","320.0 ","0.8 ","0.2 ","0.0 ","0.00 ","6.0 "
"10","1009.4 ","1019.6 ","17.3 ","15.4 ","89 ","1.5 ","300.0 ","4.3 ","340.0 ","0.1 ","0.2 ","0.0 ","0.41 "," "
"11","1009.4 ","1019.6 ","17.2 ","15.1 ","87 ","2.0 ","330.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.28 ","6.0 "
"12","1008.3 ","1018.4 ","18.0 ","15.1 ","83 ","1.3 ","300.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"13","1007.6 ","1017.7 ","18.3 ","15.3 ","83 ","0.6 ","350.0 ","3.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"14","1007.1 ","1017.2 ","17.9 ","15.0 ","83 ","1.6 ","360.0 ","5.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.32 ","8.0 "
"15","1006.7 ","1016.8 ","18.0 ","15.1 ","83 ","1.3 ","20.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"16","1006.4 ","1016.5 ","18.6 ","15.9 ","84 ","0.8 ","250.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"17","1006.7 ","1016.8 ","17.7 ","14.9 ","84 ","0.3 ","310.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1006.9 ","1017.1 ","17.1 ","14.3 ","84 ","1.5 ","320.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.1 ","1017.3 ","16.9 ","14.2 ","84 ","0.4 ","290.0 ","3.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.7 ","1017.9 ","17.3 ","14.5 ","84 ","0.5 ","290.0 ","2.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1008.0 ","1018.2 ","17.8 ","15.2 ","85 ","0.3 ","30.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.9 ","1018.1 ","17.7 ","15.5 ","87 ","0.5 ","110.0 ","1.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1017.5 ","17.9 ","15.8 ","88 ","0.3 ","140.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.8 ","1016.9 ","18.0 ","16.0 ","88 ","0.2 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
