"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.8 ","1003.5 ","28.4 ","25.1 ","82 ","1.7 ","140.0 ","5.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.8 ","1003.5 ","28.4 ","25.4 ","84 ","1.7 ","150.0 ","3.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","993.9 ","1003.6 ","28.1 ","25.2 ","84 ","1.3 ","150.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.9 ","1003.6 ","28.2 ","25.1 ","83 ","1.8 ","150.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","993.7 ","1003.4 ","27.9 ","24.9 ","84 ","1.2 ","150.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.0 ","1003.7 ","27.3 ","24.2 ","83 ","0.6 ","120.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.4 ","1004.1 ","27.9 ","23.2 ","76 ","1.6 ","150.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.7 ","0.38 "," "
"8","994.4 ","1004.0 ","29.2 ","23.7 ","72 ","2.1 ","190.0 ","4.7 ","170.0 ","0.0 ","0.0 ","1.0 ","1.03 ","10.0 "
"9","994.0 ","1003.6 ","30.4 ","23.7 ","67 ","2.8 ","180.0 ","5.8 ","160.0 ","0.0 ","0.0 ","0.9 ","1.75 ","12.0 "
"10","994.0 ","1003.6 ","31.5 ","23.2 ","62 ","2.2 ","170.0 ","6.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","993.7 ","1003.2 ","32.8 ","23.3 ","57 ","2.3 ","170.0 ","6.7 ","180.0 ","0.0 ","0.0 ","0.9 ","2.75 ","12.0 "
"12","993.3 ","1002.8 ","33.8 ","24.5 ","58 ","2.2 ","220.0 ","6.7 ","140.0 ","0.0 ","0.0 ","0.8 ","2.87 "," "
"13","992.8 ","1002.3 ","33.5 ","24.0 ","58 ","1.9 ","240.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"14","992.3 ","1001.8 ","33.5 ","23.6 ","56 ","1.7 ","210.0 ","6.6 ","240.0 ","0.0 ","0.0 ","0.5 ","2.07 ","15.0 "
"15","991.8 ","1001.3 ","33.5 ","25.9 ","65 ","3.0 ","240.0 ","8.1 ","250.0 ","0.0 ","0.0 ","0.7 ","2.00 "," "
"16","991.4 ","1000.9 ","33.3 ","24.7 ","61 ","2.5 ","240.0 ","5.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.82 "," "
"17","991.8 ","1001.3 ","32.4 ","23.6 ","60 ","2.3 ","230.0 ","6.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.22 ","15.0 "
"18","992.5 ","1002.0 ","31.4 ","22.9 ","61 ","1.6 ","230.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.6 ","0.51 "," "
"19","993.0 ","1002.6 ","30.6 ","24.2 ","69 ","1.2 ","210.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","993.7 ","1003.3 ","30.2 ","25.1 ","74 ","1.6 ","250.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","994.3 ","1003.9 ","30.1 ","25.6 ","77 ","1.1 ","260.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","994.7 ","1004.3 ","29.1 ","25.5 ","81 ","1.3 ","50.0 ","4.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.1 ","1004.8 ","27.2 ","25.8 ","92 ","2.1 ","200.0 ","5.0 ","180.0 ","0.5 ","0.5 "," ","0.00 ","6.0 "
"24","995.1 ","1004.9 ","25.2 ","24.8 ","98 ","1.5 ","220.0 ","6.0 ","230.0 ","55.4 ","1.0 "," ","0.00 "," "
