"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.7 ","1018.5 ","17.4 ","14.3 ","82 ","4.2 ","90.0 ","8.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1018.5 ","17.3 ","13.6 ","79 ","2.9 ","90.0 ","10.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1017.7 ","1018.5 ","17.1 ","13.7 ","80 ","1.9 ","100.0 ","7.5 ","70.0 ","T ","0.4 "," ","0.00 "," "
"4","1018.2 ","1019.0 ","16.5 ","14.0 ","85 ","1.8 ","130.0 ","4.5 ","130.0 ","3.5 ","1.0 "," ","0.00 "," "
"5","1018.2 ","1019.0 ","16.6 ","14.3 ","86 ","1.1 ","140.0 ","3.2 ","110.0 ","T ","0.5 "," ","0.00 ","8.0 "
"6","1018.5 ","1019.3 ","17.0 ","14.2 ","84 ","1.8 ","130.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.8 ","1019.6 ","17.8 ","13.9 ","78 ","3.4 ","80.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.9 ","1019.7 ","18.3 ","13.4 ","73 ","4.1 ","90.0 ","8.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1019.6 ","1020.4 ","18.5 ","13.1 ","71 ","3.0 ","100.0 ","8.1 ","90.0 ","T ","0.1 ","0.0 ","0.00 ","8.0 "
"10","1019.8 ","1020.6 ","18.6 ","13.3 ","71 ","2.7 ","110.0 ","7.8 ","80.0 ","0.5 ","0.2 ","0.0 ","0.10 "," "
"11","1019.8 ","1020.6 ","18.8 ","12.5 ","67 ","2.9 ","100.0 ","5.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","13.0 "
"12","1019.2 ","1020.0 ","19.2 ","12.2 ","64 ","3.2 ","100.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"13","1018.6 ","1019.4 ","19.0 ","11.9 ","63 ","3.4 ","100.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"14","1017.7 ","1018.5 ","19.2 ","11.9 ","63 ","3.1 ","100.0 ","8.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.37 ","13.0 "
"15","1017.5 ","1018.3 ","19.0 ","11.6 ","62 ","2.7 ","90.0 ","9.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"16","1017.7 ","1018.5 ","19.1 ","10.8 ","59 ","4.0 ","100.0 ","9.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.7 ","1018.5 ","19.2 ","10.6 ","57 ","4.3 ","100.0 ","9.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.08 ","12.0 "
"18","1018.2 ","1019.0 ","18.9 ","10.9 ","60 ","3.4 ","90.0 ","9.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.8 ","1018.6 ","18.8 ","11.3 ","62 ","3.2 ","110.0 ","8.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.7 ","19.0 ","11.8 ","63 ","4.2 ","110.0 ","8.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.6 ","1019.4 ","18.9 ","12.0 ","64 ","3.4 ","120.0 ","9.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.5 ","1019.3 ","19.0 ","11.9 ","63 ","4.8 ","100.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.9 ","1018.7 ","19.1 ","12.2 ","64 ","4.7 ","100.0 ","9.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.5 ","1018.3 ","19.1 ","12.1 ","64 ","4.6 ","90.0 ","9.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
