"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.7 ","1014.5 ","18.8 ","15.8 ","83 ","0.4 ","170.0 ","1.9 ","40.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1012.3 ","1013.1 ","18.6 ","15.6 ","83 ","1.2 ","120.0 ","2.6 ","110.0 ","0.5 ","0.5 "," ","0.00 ","5.0 "
"3","1010.6 ","1011.4 ","18.4 ","15.2 ","82 ","1.6 ","80.0 ","4.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.7 ","1012.5 ","18.7 ","15.6 ","82 ","1.6 ","140.0 ","4.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.4 ","1013.2 ","19.0 ","16.0 ","83 ","1.5 ","130.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1012.8 ","1013.6 ","18.5 ","15.1 ","81 ","3.8 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.7 ","1014.5 ","18.6 ","15.0 ","80 ","3.1 ","80.0 ","8.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.3 ","1015.1 ","18.7 ","14.6 ","77 ","4.7 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1014.2 ","1015.0 ","19.0 ","14.6 ","76 ","4.5 ","80.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.19 ","10.0 "
"10","1014.8 ","1015.6 ","19.1 ","14.2 ","73 ","4.4 ","80.0 ","10.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1014.8 ","1015.6 ","19.1 ","13.8 ","71 ","4.5 ","90.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.55 ","12.0 "
"12","1014.6 ","1015.4 ","19.1 ","13.7 ","71 ","4.8 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1014.1 ","1014.9 ","19.4 ","13.9 ","70 ","2.9 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"14","1013.8 ","1014.6 ","19.2 ","13.5 ","70 ","3.5 ","90.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"15","1013.7 ","1014.5 ","18.6 ","13.8 ","74 ","2.9 ","100.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1014.1 ","1014.9 ","18.1 ","14.0 ","77 ","2.0 ","100.0 ","4.9 ","110.0 ","T ","0.9 ","0.0 ","0.00 "," "
"17","1014.8 ","1015.6 ","18.0 ","13.6 ","75 ","2.9 ","80.0 ","6.5 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","9.0 "
"18","1015.5 ","1016.3 ","17.9 ","13.2 ","74 ","3.7 ","80.0 ","8.0 ","90.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1016.3 ","1017.1 ","17.6 ","12.8 ","73 ","3.6 ","80.0 ","9.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1017.7 ","17.3 ","12.8 ","75 ","3.6 ","80.0 ","7.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.5 ","1018.3 ","17.1 ","12.8 ","76 ","3.1 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.4 ","1018.2 ","17.0 ","12.6 ","75 ","4.0 ","90.0 ","9.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.3 ","1018.1 ","16.8 ","12.6 ","76 ","2.9 ","90.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1016.4 ","1017.2 ","16.9 ","12.6 ","76 ","3.6 ","100.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
