"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1012.1 ","26.7 ","22.2 ","76 ","1.4 ","150.0 ","4.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.5 ","26.5 ","22.6 ","79 ","2.0 ","150.0 ","5.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.2 ","1011.6 ","26.1 ","22.7 ","82 ","0.0 ","0.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.5 ","1011.9 ","25.1 ","22.3 ","84 ","1.1 ","70.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.4 ","1011.8 ","24.5 ","22.1 ","87 ","1.1 ","80.0 ","3.0 ","90.0 ","0.5 ","0.3 "," ","0.00 ","5.0 "
"6","1012.2 ","1012.6 ","24.2 ","22.1 ","88 ","0.9 ","60.0 ","3.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.1 ","24.2 ","22.1 ","88 ","1.8 ","50.0 ","3.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.1 ","1013.5 ","25.4 ","23.0 ","87 ","1.1 ","70.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.6 ","0.33 ","8.0 "
"9","1013.4 ","1013.8 ","27.8 ","24.5 ","82 ","0.0 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 ","1.0 ","1.16 ","10.0 "
"10","1013.5 ","1013.9 ","28.2 ","25.1 ","83 ","1.5 ","270.0 ","3.3 ","260.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"11","1012.7 ","1013.1 ","28.5 ","24.8 ","80 ","1.6 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.12 ","12.0 "
"12","1011.9 ","1012.3 ","28.6 ","25.0 ","81 ","1.6 ","240.0 ","4.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1010.9 ","1011.3 ","28.5 ","25.4 ","83 ","2.4 ","200.0 ","4.6 ","240.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"14","1010.5 ","1010.9 ","28.8 ","25.5 ","82 ","1.4 ","240.0 ","4.7 ","210.0 ","0.0 ","0.0 ","1.0 ","1.84 ","12.0 "
"15","1010.3 ","1010.7 ","28.0 ","25.0 ","84 ","1.9 ","220.0 ","4.9 ","220.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"16","1010.3 ","1010.7 ","27.7 ","24.7 ","84 ","1.3 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 ","1.0 ","0.83 "," "
"17","1010.6 ","1011.0 ","26.8 ","23.8 ","84 ","1.0 ","250.0 ","4.2 ","210.0 ","0.0 ","0.0 ","1.0 ","0.25 ","12.0 "
"18","1011.2 ","1011.6 ","26.3 ","23.5 ","85 ","0.8 ","270.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.6 ","1012.0 ","26.2 ","23.6 ","86 ","1.4 ","290.0 ","2.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.5 ","25.9 ","23.4 ","86 ","0.5 ","330.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.5 ","1012.9 ","26.1 ","23.2 ","84 ","0.0 ","0.0 ","2.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.6 ","1013.0 ","25.9 ","22.7 ","83 ","0.0 ","0.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.0 ","25.5 ","22.6 ","84 ","0.0 ","0.0 ","1.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.4 ","1012.8 ","25.6 ","22.6 ","84 ","0.0 ","0.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
