"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1011.9 ","29.4 ","25.8 ","81 ","2.0 ","160.0 ","4.2 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.4 ","29.3 ","25.5 ","80 ","2.0 ","160.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.6 ","1011.0 ","29.2 ","25.5 ","81 ","2.3 ","150.0 ","4.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1011.1 ","29.1 ","25.4 ","81 ","2.6 ","150.0 ","5.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.0 ","1011.4 ","29.0 ","25.5 ","81 ","2.4 ","150.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1011.3 ","1011.7 ","28.9 ","25.0 ","80 ","1.7 ","160.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.2 ","0.08 "," "
"7","1011.8 ","1012.2 ","29.4 ","25.2 ","78 ","1.7 ","160.0 ","4.9 ","130.0 ","0.0 ","0.0 ","0.6 ","0.15 "," "
"8","1012.0 ","1012.4 ","30.4 ","25.7 ","76 ","2.4 ","160.0 ","4.5 ","140.0 ","0.0 ","0.0 ","1.0 ","0.65 ","12.0 "
"9","1012.1 ","1012.4 ","31.6 ","25.7 ","71 ","2.9 ","160.0 ","6.2 ","140.0 ","0.0 ","0.0 ","1.0 ","1.76 ","12.0 "
"10","1012.4 ","1012.7 ","32.0 ","26.0 ","71 ","3.8 ","170.0 ","7.3 ","210.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"11","1012.6 ","1012.9 ","32.8 ","26.5 ","70 ","3.8 ","170.0 ","8.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.83 ","12.0 "
"12","1012.1 ","1012.4 ","32.6 ","26.7 ","71 ","4.6 ","180.0 ","9.1 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1011.4 ","1011.7 ","32.2 ","26.3 ","71 ","6.3 ","180.0 ","9.7 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.7 ","1011.0 ","33.1 ","26.9 ","70 ","5.3 ","180.0 ","9.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"15","1010.6 ","1010.9 ","31.9 ","26.3 ","72 ","5.7 ","180.0 ","10.1 ","180.0 ","0.0 ","0.0 ","0.7 ","1.99 "," "
"16","1010.3 ","1010.6 ","32.2 ","25.7 ","69 ","6.6 ","180.0 ","10.4 ","180.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"17","1010.6 ","1010.9 ","31.2 ","25.3 ","71 ","4.2 ","170.0 ","9.8 ","180.0 ","0.0 ","0.0 ","0.7 ","0.84 ","15.0 "
"18","1011.3 ","1011.6 ","30.8 ","25.2 ","72 ","3.4 ","170.0 ","10.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.0 ","1012.3 ","30.4 ","24.8 ","72 ","2.9 ","160.0 ","8.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1012.8 ","30.0 ","25.8 ","78 ","2.7 ","150.0 ","6.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.7 ","1013.1 ","30.0 ","24.8 ","74 ","2.8 ","130.0 ","7.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1013.0 ","1013.4 ","28.5 ","24.1 ","77 ","0.6 ","70.0 ","5.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1012.8 ","29.5 ","24.3 ","74 ","1.6 ","150.0 ","4.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1012.0 ","1012.4 ","29.5 ","24.8 ","76 ","3.0 ","150.0 ","5.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
