"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.6 ","1009.6 ","20.6 ","16.4 ","77 ","0.2 ","0.0 ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.5 ","1009.5 ","19.9 ","16.2 ","79 ","0.0 ","0.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.1 ","1009.1 ","20.4 ","16.7 ","79 ","0.6 ","100.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.0 ","1009.0 ","19.9 ","16.7 ","82 ","0.3 ","80.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.2 ","1009.2 ","19.6 ","16.3 ","81 ","0.1 ","0.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","999.7 ","1009.7 ","19.7 ","16.7 ","83 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.5 ","1010.5 ","20.7 ","15.6 ","73 ","0.1 ","0.0 ","1.4 ","240.0 ","0.0 ","0.0 ","0.1 ","0.18 "," "
"8","1001.4 ","1011.3 ","22.3 ","15.1 ","64 ","1.6 ","340.0 ","2.8 ","330.0 ","0.0 ","0.0 ","0.3 ","0.66 ","12.0 "
"9","1001.5 ","1011.4 ","24.2 ","12.9 ","49 ","2.0 ","20.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.8 ","1.54 ","12.0 "
"10","1001.3 ","1011.1 ","25.9 ","14.1 ","48 ","0.8 ","110.0 ","2.5 ","80.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"11","1000.4 ","1010.2 ","27.3 ","15.0 ","47 ","1.6 ","V ","2.9 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","999.6 ","1009.3 ","28.6 ","15.6 ","45 ","0.9 ","140.0 ","4.1 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","998.7 ","1008.4 ","29.2 ","15.7 ","44 ","1.3 ","340.0 ","5.6 ","350.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"14","998.5 ","1008.2 ","28.7 ","17.3 ","50 ","2.8 ","320.0 ","6.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.67 ","12.0 "
"15","998.3 ","1008.0 ","28.4 ","18.4 ","55 ","3.6 ","360.0 ","8.7 ","10.0 ","0.0 ","0.0 ","0.9 ","2.22 "," "
"16","998.6 ","1008.3 ","27.2 ","17.9 ","57 ","4.6 ","350.0 ","9.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"17","999.0 ","1008.8 ","26.6 ","17.7 ","58 ","2.2 ","10.0 ","8.1 ","350.0 ","0.0 ","0.0 ","1.0 ","0.63 ","12.0 "
"18","999.3 ","1009.1 ","25.4 ","17.3 ","61 ","3.5 ","10.0 ","8.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.1 ","1009.9 ","24.8 ","17.4 ","63 ","2.9 ","10.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1010.7 ","24.4 ","17.4 ","65 ","0.8 ","330.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.5 ","1011.4 ","23.5 ","17.3 ","68 ","1.7 ","320.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.7 ","1011.6 ","22.6 ","17.5 ","73 ","0.2 ","0.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.0 ","1011.9 ","23.1 ","17.5 ","71 ","1.1 ","310.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.1 ","1012.0 ","22.4 ","17.5 ","74 ","0.4 ","290.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
