"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1008.8 ","23.4 ","22.4 ","94 ","3.6 ","10.0 ","6.8 ","30.0 ","0.5 ","0.7 "," ","0.00 "," "
"2","1006.5 ","1008.7 ","23.5 ","22.2 ","92 ","3.7 ","20.0 ","6.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.8 ","1009.0 ","23.4 ","22.1 ","92 ","3.4 ","10.0 ","6.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1009.4 ","22.9 ","20.9 ","89 ","3.7 ","30.0 ","6.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1010.0 ","22.2 ","20.9 ","92 ","2.8 ","40.0 ","5.7 ","90.0 ","0.5 ","0.5 "," ","0.00 ","6.0 "
"6","1008.1 ","1010.3 ","22.2 ","21.0 ","93 ","1.5 ","340.0 ","6.3 ","80.0 ","2.0 ","0.8 ","0.0 ","0.00 "," "
"7","1008.8 ","1011.0 ","22.3 ","21.3 ","94 ","2.1 ","270.0 ","3.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.1 ","1011.3 ","22.6 ","21.2 ","92 ","3.4 ","320.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.32 ","10.0 "
"9","1009.3 ","1011.5 ","22.9 ","20.9 ","89 ","3.3 ","310.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1009.2 ","1011.4 ","23.5 ","21.2 ","87 ","3.2 ","280.0 ","5.1 ","270.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","1009.1 ","1011.3 ","25.3 ","18.9 ","68 ","1.9 ","290.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.0 ","1.71 ","12.0 "
"12","1008.4 ","1010.6 ","26.0 ","19.1 ","66 ","1.6 ","280.0 ","2.9 ","290.0 ","0.0 ","0.0 ","0.0 ","1.87 "," "
"13","1007.9 ","1010.1 ","26.3 ","19.3 ","65 ","1.4 ","180.0 ","3.7 ","210.0 ","0.0 ","0.0 ","0.0 ","1.97 "," "
"14","1007.7 ","1009.9 ","26.0 ","18.2 ","62 ","1.8 ","90.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","1.51 ","10.0 "
"15","1007.6 ","1009.8 ","24.7 ","20.8 ","79 ","3.6 ","20.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.0 ","1.14 "," "
"16","1007.1 ","1009.3 ","24.3 ","20.3 ","78 ","3.9 ","20.0 ","6.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"17","1007.4 ","1009.6 ","24.1 ","19.7 ","76 ","2.8 ","10.0 ","5.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.15 ","12.0 "
"18","1007.4 ","1009.6 ","23.8 ","19.7 ","78 ","2.1 ","360.0 ","4.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.0 ","1010.2 ","22.7 ","20.1 ","85 ","2.4 ","360.0 ","4.1 ","360.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"20","1008.5 ","1010.7 ","22.2 ","20.0 ","87 ","1.6 ","10.0 ","2.6 ","360.0 ","1.0 ","0.7 "," ","0.00 ","10.0 "
"21","1008.6 ","1010.8 ","22.6 ","20.3 ","87 ","1.5 ","320.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.9 ","1011.1 ","22.4 ","20.2 ","87 ","1.4 ","300.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1011.0 ","22.4 ","19.9 ","86 ","0.6 ","230.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.5 ","1010.7 ","21.8 ","19.0 ","84 ","3.0 ","230.0 ","4.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
