"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.5 ","1006.7 ","25.7 ","22.8 ","84 ","2.0 ","330.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.2 ","1006.4 ","24.8 ","22.2 ","85 ","2.8 ","240.0 ","4.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1003.5 ","1005.7 ","25.0 ","22.1 ","84 ","3.0 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1005.9 ","24.5 ","21.6 ","84 ","2.7 ","270.0 ","4.3 ","270.0 ","0.5 ","0.5 "," ","0.00 "," "
"5","1004.4 ","1006.6 ","23.6 ","21.9 ","90 ","4.5 ","250.0 ","6.3 ","260.0 ","4.5 ","1.0 "," ","0.00 ","8.0 "
"6","1005.6 ","1007.8 ","23.3 ","21.7 ","91 ","4.8 ","240.0 ","7.3 ","250.0 ","7.5 ","1.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1008.4 ","23.5 ","22.4 ","94 ","1.5 ","270.0 ","6.4 ","250.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"8","1006.1 ","1008.3 ","24.1 ","22.8 ","92 ","3.2 ","290.0 ","4.8 ","280.0 ","4.0 ","1.0 ","0.0 ","0.52 ","8.0 "
"9","1005.3 ","1007.5 ","25.6 ","23.6 ","89 ","3.1 ","250.0 ","5.2 ","280.0 ","0.5 ","0.2 ","0.2 ","1.70 ","10.0 "
"10","1004.5 ","1006.7 ","29.3 ","24.8 ","77 ","2.1 ","230.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.7 ","3.65 "," "
"11","1004.7 ","1006.9 ","30.1 ","24.5 ","72 ","2.8 ","150.0 ","5.7 ","230.0 ","0.0 ","0.0 ","1.0 ","3.05 ","25.0 "
"12","1005.2 ","1007.4 ","30.9 ","25.4 ","73 ","3.0 ","140.0 ","4.4 ","150.0 ","0.0 ","0.0 ","1.0 ","3.28 "," "
"13","1004.9 ","1007.1 ","28.0 ","23.8 ","78 ","3.4 ","150.0 ","5.9 ","140.0 ","0.0 ","0.0 ","0.2 ","1.48 "," "
"14","1004.5 ","1006.7 ","27.0 ","24.1 ","84 ","2.6 ","180.0 ","4.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.55 ","12.0 "
"15","1003.6 ","1005.8 ","26.9 ","23.6 ","82 ","2.5 ","360.0 ","3.9 ","360.0 ","T ","0.2 ","0.0 ","0.86 "," "
"16","1003.5 ","1005.7 ","27.7 ","23.8 ","79 ","2.4 ","360.0 ","3.8 ","20.0 ","T ","0.2 ","0.1 ","1.32 "," "
"17","1003.6 ","1005.8 ","27.7 ","23.4 ","77 ","1.4 ","90.0 ","2.9 ","100.0 ","0.0 ","0.0 ","0.2 ","0.97 ","12.0 "
"18","1004.2 ","1006.4 ","27.5 ","23.0 ","77 ","1.8 ","10.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"19","1004.6 ","1006.8 ","27.2 ","22.9 ","77 ","0.9 ","40.0 ","1.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1007.6 ","27.2 ","23.3 ","79 ","1.5 ","40.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.1 ","1008.3 ","26.9 ","24.3 ","86 ","2.1 ","70.0 ","4.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.7 ","1008.9 ","26.7 ","24.0 ","85 ","1.8 ","30.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1008.6 ","25.9 ","24.3 ","91 ","2.3 ","340.0 ","3.4 ","340.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"24","1006.1 ","1008.3 ","25.6 ","24.3 ","93 ","1.5 ","320.0 ","3.4 ","340.0 ","0.5 ","0.8 "," ","0.00 "," "
