"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.8 ","1006.5 ","27.2 ","21.5 ","71 ","1.4 ","200.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.9 ","1006.6 ","26.7 ","21.6 ","74 ","0.7 ","190.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.9 ","1006.7 ","26.0 ","21.8 ","78 ","0.2 ","0.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.6 ","1006.3 ","26.5 ","21.4 ","74 ","1.6 ","200.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.5 ","1006.3 ","25.6 ","21.1 ","76 ","1.3 ","210.0 ","3.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","996.9 ","1006.7 ","25.5 ","21.0 ","76 ","1.6 ","230.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.3 ","0.03 "," "
"7","997.5 ","1007.2 ","26.8 ","20.2 ","67 ","1.7 ","180.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.9 ","0.64 "," "
"8","997.8 ","1007.5 ","28.6 ","20.1 ","60 ","2.4 ","190.0 ","5.0 ","170.0 ","0.0 ","0.0 ","0.9 ","1.54 ","12.0 "
"9","998.3 ","1008.0 ","29.9 ","21.0 ","59 ","2.8 ","180.0 ","6.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.41 ","12.0 "
"10","998.1 ","1007.7 ","30.3 ","21.7 ","60 ","2.5 ","200.0 ","7.5 ","200.0 ","0.0 ","0.0 ","0.7 ","2.54 "," "
"11","997.7 ","1007.3 ","31.6 ","21.2 ","54 ","4.2 ","180.0 ","8.7 ","180.0 ","0.0 ","0.0 ","0.7 ","2.99 ","12.0 "
"12","997.1 ","1006.6 ","32.8 ","21.5 ","52 ","3.7 ","190.0 ","8.8 ","230.0 ","0.0 ","0.0 ","0.9 ","3.67 "," "
"13","996.3 ","1005.8 ","33.0 ","22.3 ","54 ","3.2 ","230.0 ","9.0 ","180.0 ","0.0 ","0.0 ","1.0 ","3.80 "," "
"14","995.5 ","1005.0 ","33.0 ","21.5 ","51 ","3.0 ","200.0 ","7.6 ","140.0 ","0.0 ","0.0 ","0.9 ","3.12 ","12.0 "
"15","995.0 ","1004.5 ","32.5 ","22.2 ","55 ","3.1 ","210.0 ","7.0 ","230.0 ","0.0 ","0.0 ","0.9 ","2.37 "," "
"16","994.9 ","1004.4 ","32.2 ","22.5 ","57 ","2.5 ","220.0 ","7.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.79 "," "
"17","994.8 ","1004.4 ","31.6 ","22.7 ","59 ","2.5 ","210.0 ","7.1 ","250.0 ","0.0 ","0.0 ","1.0 ","1.42 ","12.0 "
"18","995.6 ","1005.2 ","30.6 ","22.1 ","61 ","2.6 ","210.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.8 ","0.69 "," "
"19","996.0 ","1005.6 ","29.8 ","22.3 ","64 ","2.5 ","210.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.8 ","1006.5 ","28.9 ","22.6 ","69 ","1.8 ","210.0 ","6.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","997.1 ","1006.8 ","28.6 ","22.5 ","70 ","1.4 ","200.0 ","4.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.1 ","1007.8 ","28.5 ","22.3 ","69 ","1.4 ","220.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.7 ","1007.4 ","28.9 ","21.9 ","66 ","1.5 ","340.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.1 ","1006.8 ","28.2 ","22.0 ","69 ","1.1 ","200.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
