"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1002.4 ","21.6 ","19.9 ","90 ","3.1 ","250.0 ","4.7 ","260.0 ","2.5 ","1.0 "," ","0.00 "," "
"2","999.8 ","1002.0 ","21.6 ","20.2 ","92 ","3.5 ","240.0 ","6.0 ","240.0 ","3.0 ","1.0 "," ","0.00 ","8.0 "
"3","998.4 ","1000.6 ","21.3 ","19.9 ","92 ","5.1 ","230.0 ","8.0 ","230.0 ","T ","0.6 "," ","0.00 "," "
"4","996.8 ","999.0 ","21.1 ","19.6 ","91 ","4.1 ","230.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.9 ","1000.1 ","20.9 ","19.5 ","92 ","0.6 ","340.0 ","6.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.8 ","1001.0 ","21.1 ","19.7 ","92 ","2.4 ","350.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.8 ","1002.0 ","22.2 ","20.6 ","91 ","1.8 ","360.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.7 ","0.40 "," "
"8","1000.6 ","1002.8 ","24.9 ","21.0 ","79 ","3.6 ","20.0 ","6.7 ","30.0 ","0.0 ","0.0 ","0.9 ","0.80 ","15.0 "
"9","1001.2 ","1003.4 ","26.0 ","20.7 ","73 ","4.1 ","10.0 ","7.9 ","360.0 ","0.0 ","0.0 ","0.9 ","1.42 ","15.0 "
"10","1001.5 ","1003.7 ","27.0 ","21.2 ","71 ","3.5 ","50.0 ","7.7 ","20.0 ","0.0 ","0.0 ","0.5 ","1.70 "," "
"11","1002.0 ","1004.2 ","24.9 ","20.6 ","77 ","7.2 ","50.0 ","11.6 ","60.0 ","0.0 ","0.0 ","0.0 ","1.14 ","12.0 "
"12","1002.1 ","1004.3 ","23.6 ","19.2 ","76 ","8.6 ","40.0 ","15.4 ","30.0 ","0.0 ","0.0 ","0.2 ","1.14 "," "
"13","1002.1 ","1004.3 ","21.8 ","17.8 ","78 ","8.9 ","40.0 ","17.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"14","1002.1 ","1004.3 ","20.5 ","16.1 ","76 ","10.0 ","40.0 ","19.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1002.6 ","1004.8 ","20.1 ","16.2 ","78 ","9.3 ","40.0 ","18.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1003.3 ","1005.5 ","18.9 ","16.2 ","84 ","9.3 ","50.0 ","18.3 ","50.0 ","1.5 ","0.7 ","0.0 ","0.00 "," "
"17","1004.2 ","1006.4 ","18.6 ","15.5 ","82 ","8.9 ","50.0 ","16.4 ","40.0 ","1.0 ","0.8 ","0.0 ","0.00 ","10.0 "
"18","1005.6 ","1007.9 ","18.4 ","15.1 ","81 ","7.0 ","40.0 ","15.9 ","40.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","1006.1 ","1008.4 ","18.2 ","14.7 ","80 ","8.2 ","40.0 ","14.8 ","30.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.7 ","18.3 ","13.7 ","75 ","6.3 ","40.0 ","13.3 ","40.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1008.6 ","1010.9 ","18.3 ","13.3 ","73 ","6.7 ","50.0 ","13.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.1 ","1011.4 ","18.0 ","13.0 ","73 ","3.6 ","30.0 ","11.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1011.6 ","16.6 ","14.3 ","86 ","2.8 ","270.0 ","7.2 ","30.0 ","T ","0.3 "," ","0.00 ","8.0 "
"24","1009.3 ","1011.6 ","16.7 ","13.9 ","84 ","2.0 ","320.0 ","4.9 ","250.0 ","0.5 ","0.8 "," ","0.00 "," "
