"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1017.2 ","21.5 ","20.4 ","93 ","2.0 ","10.0 ","4.3 ","10.0 ","T ","1.0 "," ","0.00 "," "
"2","1014.5 ","1016.8 ","21.2 ","19.9 ","92 ","3.3 ","20.0 ","5.9 ","10.0 ","T ","1.0 "," ","0.00 ","8.0 "
"3","1014.0 ","1016.3 ","21.3 ","20.3 ","94 ","2.2 ","20.0 ","4.8 ","30.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1013.9 ","1016.1 ","21.4 ","20.2 ","93 ","1.8 ","20.0 ","3.1 ","360.0 ","T ","0.5 "," ","0.00 "," "
"5","1014.4 ","1016.6 ","21.7 ","20.2 ","91 ","1.5 ","310.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.9 ","1017.1 ","21.8 ","19.9 ","89 ","2.3 ","10.0 ","3.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1017.6 ","22.8 ","20.3 ","86 ","2.8 ","40.0 ","4.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1017.9 ","23.1 ","20.3 ","84 ","2.9 ","10.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.27 ","12.0 "
"9","1016.2 ","1018.4 ","23.6 ","19.6 ","78 ","4.6 ","20.0 ","8.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1016.2 ","1018.4 ","24.3 ","20.2 ","78 ","3.5 ","20.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"11","1016.4 ","1018.6 ","24.0 ","19.1 ","74 ","4.1 ","40.0 ","7.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.62 ","12.0 "
"12","1016.0 ","1018.2 ","23.0 ","19.7 ","82 ","4.9 ","20.0 ","8.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"13","1015.5 ","1017.7 ","22.4 ","19.5 ","84 ","3.8 ","360.0 ","9.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"14","1015.1 ","1017.4 ","21.2 ","19.2 ","88 ","5.7 ","20.0 ","11.2 ","30.0 ","0.5 ","0.9 ","0.0 ","0.15 ","8.0 "
"15","1015.2 ","1017.5 ","20.5 ","18.9 ","91 ","3.9 ","20.0 ","11.5 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1015.0 ","1017.3 ","20.5 ","19.0 ","91 ","4.6 ","350.0 ","9.1 ","20.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"17","1014.8 ","1017.1 ","20.6 ","18.5 ","88 ","3.9 ","30.0 ","8.1 ","10.0 ","T ","0.3 ","0.0 ","0.00 ","8.0 "
"18","1015.5 ","1017.8 ","21.0 ","18.6 ","86 ","4.1 ","30.0 ","8.0 ","30.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1016.0 ","1018.3 ","20.2 ","18.8 ","92 ","3.6 ","350.0 ","6.9 ","20.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1018.9 ","20.2 ","18.8 ","92 ","3.0 ","20.0 ","6.9 ","30.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"21","1017.1 ","1019.4 ","20.2 ","19.1 ","93 ","2.2 ","350.0 ","5.7 ","20.0 ","T ","1.0 "," ","0.00 ","6.0 "
"22","1017.3 ","1019.6 ","20.2 ","19.2 ","94 ","2.0 ","360.0 ","5.4 ","350.0 ","T ","0.9 "," ","0.00 "," "
"23","1016.9 ","1019.2 ","20.7 ","19.5 ","93 ","1.7 ","350.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.3 ","1018.6 ","20.5 ","19.2 ","92 ","1.6 ","290.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
