"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.0 ","1005.7 ","27.3 ","24.9 ","87 ","1.7 ","170.0 ","4.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.7 ","1005.4 ","27.3 ","24.8 ","86 ","1.2 ","170.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.8 ","1005.5 ","26.9 ","25.0 ","89 ","1.5 ","170.0 ","3.8 ","180.0 ","0.4 ","0.2 "," ","0.00 "," "
"4","995.8 ","1005.5 ","27.4 ","25.0 ","87 ","2.2 ","170.0 ","5.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.2 ","1004.9 ","27.3 ","24.7 ","86 ","3.0 ","170.0 ","5.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.3 ","1005.0 ","27.1 ","24.6 ","86 ","0.8 ","180.0 ","5.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.9 ","1005.6 ","28.0 ","24.7 ","82 ","2.1 ","170.0 ","5.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"8","996.0 ","1005.7 ","28.8 ","24.7 ","79 ","2.1 ","170.0 ","5.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.74 ","12.0 "
"9","996.4 ","1006.0 ","30.1 ","25.3 ","76 ","3.0 ","170.0 ","6.2 ","160.0 ","0.0 ","0.0 ","0.3 ","1.39 ","12.0 "
"10","996.5 ","1006.1 ","30.1 ","25.3 ","76 ","2.2 ","190.0 ","5.4 ","140.0 ","0.0 ","0.0 ","0.0 ","1.13 "," "
"11","996.2 ","1005.8 ","30.2 ","25.8 ","77 ","3.4 ","180.0 ","6.5 ","180.0 ","T ","0.1 ","0.2 ","1.27 ","15.0 "
"12","995.8 ","1005.4 ","31.7 ","25.3 ","69 ","2.0 ","170.0 ","8.0 ","150.0 ","0.0 ","0.0 ","0.9 ","3.20 "," "
"13","995.6 ","1005.3 ","27.8 ","25.6 ","88 ","2.8 ","230.0 ","7.4 ","240.0 ","0.7 ","0.3 ","0.5 ","1.94 "," "
"14","995.4 ","1005.1 ","27.3 ","26.0 ","93 ","2.7 ","190.0 ","6.6 ","190.0 ","5.8 ","1.0 ","0.0 ","0.50 ","8.0 "
"15","995.6 ","1005.4 ","25.9 ","24.4 ","91 ","2.6 ","150.0 ","8.8 ","150.0 ","2.1 ","1.0 ","0.0 ","0.00 "," "
"16","995.0 ","1004.8 ","25.8 ","24.6 ","93 ","1.0 ","100.0 ","5.6 ","120.0 ","0.8 ","0.8 ","0.0 ","0.00 "," "
"17","995.0 ","1004.8 ","25.8 ","24.6 ","93 ","1.0 ","140.0 ","3.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","994.7 ","1004.4 ","26.5 ","24.0 ","86 ","1.7 ","170.0 ","4.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","995.2 ","1005.0 ","25.8 ","24.1 ","90 ","1.1 ","160.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.1 ","1005.8 ","26.2 ","24.3 ","89 ","0.9 ","150.0 ","3.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.6 ","1006.3 ","26.6 ","24.1 ","86 ","0.8 ","150.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.9 ","1006.6 ","27.7 ","24.2 ","81 ","1.5 ","160.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.4 ","1006.1 ","27.9 ","24.4 ","81 ","1.8 ","160.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.0 ","1005.7 ","27.2 ","24.4 ","85 ","1.2 ","160.0 ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
