"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.0 ","1013.4 ","25.6 ","21.3 ","77 ","1.4 ","320.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.7 ","1013.1 ","25.2 ","20.9 ","77 ","2.2 ","340.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1012.4 ","1012.8 ","24.7 ","20.3 ","77 ","1.2 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1012.8 ","24.3 ","19.9 ","76 ","1.5 ","340.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.4 ","1012.8 ","23.9 ","19.3 ","75 ","1.9 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1012.8 ","1013.2 ","23.6 ","19.1 ","76 ","1.1 ","10.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1013.8 ","23.8 ","19.2 ","75 ","1.6 ","340.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.9 ","1014.3 ","24.4 ","19.6 ","75 ","1.6 ","20.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.15 ","6.0 "
"9","1014.2 ","1014.6 ","25.2 ","20.4 ","75 ","0.6 ","300.0 ","2.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.57 ","6.0 "
"10","1013.8 ","1014.2 ","25.7 ","21.1 ","76 ","1.7 ","280.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.3 ","0.81 "," "
"11","1013.5 ","1013.9 ","27.8 ","21.7 ","69 ","1.2 ","260.0 ","2.9 ","270.0 ","0.0 ","0.0 ","0.9 ","2.15 ","6.0 "
"12","1013.1 ","1013.5 ","26.7 ","21.5 ","73 ","2.6 ","280.0 ","4.5 ","290.0 ","0.0 ","0.0 ","0.2 ","1.24 "," "
"13","1012.4 ","1012.8 ","26.9 ","21.7 ","73 ","2.3 ","270.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.2 ","1.50 "," "
"14","1011.9 ","1012.3 ","26.5 ","21.7 ","75 ","3.3 ","290.0 ","6.4 ","270.0 ","0.0 ","0.0 ","0.1 ","1.30 ","8.0 "
"15","1011.3 ","1011.7 ","26.3 ","21.2 ","74 ","3.1 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.2 ","1.09 "," "
"16","1011.5 ","1011.9 ","26.1 ","21.1 ","74 ","2.8 ","310.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"17","1011.6 ","1012.0 ","25.7 ","20.9 ","75 ","2.3 ","330.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.2 ","1012.6 ","25.4 ","20.6 ","75 ","3.2 ","330.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1012.9 ","25.4 ","20.4 ","74 ","2.2 ","330.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.3 ","25.1 ","20.0 ","73 ","2.0 ","330.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.8 ","1013.2 ","24.7 ","19.8 ","74 ","1.6 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.7 ","1013.1 ","24.5 ","19.8 ","75 ","1.0 ","20.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.8 ","1013.2 ","24.3 ","19.8 ","76 ","0.5 ","10.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1012.8 ","1013.2 ","24.2 ","19.9 ","77 ","0.6 ","360.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
