"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.0 ","1008.7 ","27.6 ","23.9 ","80 ","1.0 ","120.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.4 ","1008.1 ","27.1 ","23.9 ","83 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.1 ","1007.8 ","27.3 ","24.0 ","82 ","0.3 ","50.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.2 ","1007.9 ","27.1 ","24.1 ","84 ","0.3 ","140.0 ","1.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.2 ","1007.9 ","27.4 ","24.2 ","83 ","0.1 ","0.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.1 ","1007.8 ","26.9 ","23.6 ","82 ","0.8 ","130.0 ","2.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.6 ","1008.3 ","27.6 ","23.6 ","79 ","0.5 ","130.0 ","2.1 ","160.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"8","999.2 ","1008.9 ","29.3 ","24.6 ","76 ","0.4 ","20.0 ","2.0 ","240.0 ","0.0 ","0.0 ","1.0 ","0.94 ","10.0 "
"9","999.0 ","1008.7 ","30.0 ","23.6 ","69 ","1.3 ","360.0 ","3.4 ","290.0 ","0.0 ","0.0 ","0.5 ","1.25 ","10.0 "
"10","998.8 ","1008.4 ","31.1 ","23.0 ","62 ","2.0 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.9 ","2.19 "," "
"11","998.3 ","1007.9 ","32.5 ","23.0 ","57 ","1.9 ","350.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.6 ","2.11 ","10.0 "
"12","997.7 ","1007.3 ","32.7 ","23.3 ","58 ","2.3 ","320.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.8 ","2.65 "," "
"13","997.0 ","1006.5 ","32.9 ","25.1 ","64 ","2.1 ","260.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.7 ","2.60 "," "
"14","996.4 ","1006.0 ","32.0 ","24.7 ","65 ","3.4 ","330.0 ","9.0 ","330.0 ","0.0 ","0.0 ","0.7 ","2.15 ","10.0 "
"15","996.1 ","1005.7 ","31.8 ","24.3 ","65 ","3.1 ","340.0 ","7.8 ","330.0 ","0.0 ","0.0 ","0.9 ","2.21 "," "
"16","996.1 ","1005.7 ","31.3 ","24.0 ","65 ","3.3 ","340.0 ","8.5 ","310.0 ","0.0 ","0.0 ","0.7 ","1.64 "," "
"17","996.7 ","1006.3 ","31.0 ","23.2 ","63 ","2.6 ","340.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.4 ","0.86 ","10.0 "
"18","997.2 ","1006.8 ","30.4 ","23.9 ","68 ","2.5 ","10.0 ","6.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"19","997.2 ","1006.8 ","29.7 ","23.7 ","70 ","1.6 ","10.0 ","5.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.3 ","1007.0 ","29.1 ","23.8 ","73 ","0.6 ","40.0 ","5.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.2 ","1007.9 ","28.6 ","24.1 ","77 ","1.8 ","200.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.6 ","1008.3 ","28.3 ","23.8 ","77 ","1.4 ","180.0 ","4.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.4 ","1008.1 ","28.3 ","23.7 ","76 ","0.8 ","220.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.3 ","1008.0 ","28.0 ","24.0 ","79 ","1.6 ","180.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
