"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.3 ","1026.0 ","11.5 ","9.8 ","89 ","3.7 ","80.0 ","10.1 ","100.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1021.9 ","1025.6 ","11.6 ","9.9 ","89 ","2.6 ","70.0 ","8.7 ","110.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"3","1020.9 ","1024.6 ","11.6 ","10.2 ","91 ","3.5 ","90.0 ","9.4 ","110.0 ","1.5 ","1.0 "," ","0.00 "," "
"4","1020.3 ","1024.0 ","11.8 ","10.1 ","89 ","3.2 ","90.0 ","9.8 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1020.6 ","1024.3 ","11.9 ","10.5 ","91 ","3.6 ","90.0 ","8.2 ","90.0 ","2.0 ","1.0 "," ","0.00 ","6.0 "
"6","1020.7 ","1024.4 ","12.0 ","10.5 ","91 ","3.3 ","100.0 ","7.7 ","100.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"7","1020.9 ","1024.6 ","12.0 ","10.7 ","92 ","3.2 ","100.0 ","7.2 ","90.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"8","1021.0 ","1024.7 ","12.2 ","10.7 ","91 ","3.7 ","90.0 ","9.4 ","90.0 ","2.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1021.0 ","1024.7 ","12.7 ","11.4 ","92 ","3.3 ","90.0 ","8.3 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"10","1020.7 ","1024.4 ","13.2 ","11.8 ","91 ","3.8 ","90.0 ","8.3 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"11","1020.5 ","1024.2 ","13.1 ","11.8 ","92 ","3.4 ","80.0 ","8.4 ","60.0 ","2.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"12","1020.1 ","1023.8 ","13.4 ","12.1 ","92 ","2.4 ","90.0 ","8.6 ","90.0 ","1.5 ","1.0 ","0.0 ","0.11 "," "
"13","1019.0 ","1022.7 ","13.4 ","11.9 ","91 ","3.2 ","80.0 ","6.8 ","70.0 ","1.5 ","1.0 ","0.0 ","0.06 "," "
"14","1018.7 ","1022.4 ","13.3 ","11.8 ","91 ","3.2 ","80.0 ","8.5 ","80.0 ","1.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"15","1018.6 ","1022.3 ","13.3 ","12.0 ","92 ","2.3 ","80.0 ","8.3 ","80.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"16","1018.5 ","1022.2 ","13.4 ","11.8 ","90 ","3.1 ","80.0 ","7.7 ","50.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"17","1019.0 ","1022.7 ","13.2 ","11.7 ","91 ","2.9 ","90.0 ","6.8 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1018.7 ","1022.4 ","13.2 ","11.8 ","91 ","3.7 ","80.0 ","7.9 ","80.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"19","1019.0 ","1022.7 ","13.0 ","11.6 ","91 ","3.4 ","80.0 ","8.3 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1019.4 ","1023.1 ","13.1 ","11.6 ","91 ","3.7 ","90.0 ","7.8 ","100.0 ","1.5 ","1.0 "," ","0.00 ","4.0 "
"21","1019.3 ","1023.0 ","13.1 ","11.8 ","92 ","2.9 ","100.0 ","6.9 ","80.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"22","1019.7 ","1023.4 ","13.2 ","11.8 ","91 ","3.1 ","80.0 ","7.5 ","110.0 ","2.5 ","1.0 "," ","0.00 "," "
"23","1019.4 ","1023.1 ","13.3 ","12.1 ","92 ","2.3 ","90.0 ","7.3 ","60.0 ","2.5 ","1.0 "," ","0.00 ","4.0 "
"24","1019.4 ","1023.1 ","13.5 ","12.3 ","92 ","2.3 ","80.0 ","6.0 ","90.0 ","1.0 ","1.0 "," ","0.00 "," "
