"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.1 ","1015.2 ","19.4 ","15.8 ","80 ","0.2 ","0.0 ","1.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1015.4 ","18.7 ","14.9 ","79 ","1.6 ","330.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.6 ","1015.7 ","17.8 ","14.8 ","83 ","2.4 ","350.0 ","6.2 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1015.7 ","18.4 ","14.9 ","80 ","1.6 ","360.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.0 ","1016.1 ","18.4 ","15.0 ","81 ","1.6 ","340.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.5 ","1016.6 ","17.7 ","14.5 ","82 ","2.2 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1017.5 ","17.5 ","14.3 ","81 ","2.5 ","340.0 ","6.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.9 ","1018.1 ","17.6 ","14.1 ","80 ","2.0 ","340.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1008.9 ","1019.1 ","17.6 ","13.6 ","77 ","2.5 ","330.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"10","1009.2 ","1019.4 ","18.2 ","13.0 ","72 ","2.7 ","330.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.3 ","0.75 "," "
"11","1008.9 ","1019.0 ","18.7 ","13.4 ","71 ","2.8 ","350.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.63 ","12.0 "
"12","1008.3 ","1018.4 ","20.1 ","13.2 ","64 ","3.4 ","340.0 ","7.0 ","350.0 ","0.0 ","0.0 ","0.2 ","1.20 "," "
"13","1007.6 ","1017.7 ","19.6 ","12.7 ","64 ","2.5 ","340.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.6 ","1.70 "," "
"14","1007.4 ","1017.4 ","20.6 ","12.8 ","61 ","2.5 ","330.0 ","7.2 ","300.0 ","0.0 ","0.0 ","0.9 ","1.85 ","15.0 "
"15","1007.4 ","1017.5 ","19.6 ","12.5 ","64 ","2.7 ","330.0 ","8.6 ","350.0 ","0.0 ","0.0 ","0.8 ","1.43 "," "
"16","1008.3 ","1018.5 ","17.7 ","11.6 ","67 ","3.7 ","340.0 ","9.7 ","350.0 ","0.0 ","0.0 ","1.0 ","0.91 "," "
"17","1008.9 ","1019.1 ","17.1 ","11.6 ","70 ","2.6 ","350.0 ","8.5 ","360.0 ","0.0 ","0.0 ","0.7 ","0.30 ","10.0 "
"18","1009.6 ","1019.8 ","16.1 ","11.1 ","72 ","3.0 ","340.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.6 ","1020.9 ","15.2 ","10.3 ","73 ","3.9 ","350.0 ","9.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.3 ","1021.6 ","14.8 ","10.1 ","73 ","3.3 ","350.0 ","8.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.4 ","1021.7 ","14.8 ","10.0 ","73 ","3.1 ","350.0 ","9.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1021.8 ","14.5 ","9.7 ","73 ","1.9 ","360.0 ","7.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1021.8 ","14.5 ","9.5 ","72 ","2.2 ","360.0 ","6.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.9 ","1022.2 ","13.9 ","8.8 ","71 ","3.3 ","360.0 ","8.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
